Date,Open,High,Low,Close,Volume
2024-11-11 00:00:00-05:00,177.33473026430633,179.29099430009822,177.22549670866968,179.09239196777344,17450400
2024-11-12 00:00:00-05:00,178.56607957571185,181.21745921136755,178.13907018890748,180.353515625,25134900
2024-11-13 00:00:00-05:00,179.2016288670182,179.69814228328764,177.295004014443,177.6326446533203,23184000
2024-11-14 00:00:00-05:00,177.03682125408577,177.57306422524127,173.10444351008397,174.35565185546875,31007500
2024-11-15 00:00:00-05:00,172.51852911342962,172.92567370824764,170.02603748244363,171.2871856689453,32504600
2024-11-18 00:00:00-05:00,172.2106958182379,174.21661408019878,171.69431766961333,174.0775909423828,20135300
2024-11-19 00:00:00-05:00,172.50861780572185,177.6226997913749,172.34972988032243,176.8779296875,23434900
2024-11-20 00:00:00-05:00,176.10338583496625,176.4410113425249,172.56821251491007,174.75286865234375,18997100
2024-11-21 00:00:00-05:00,172.68732565817476,172.91573269379919,162.55845701794937,166.4610595703125,59734400
2024-11-22 00:00:00-05:00,164.6935100313798,165.29925701927786,162.75709554141247,163.61109924316406,38604600
2024-11-25 00:00:00-05:00,164.93183746085825,167.45413432230188,164.4551887820581,166.48095703125,33135300
2024-11-26 00:00:00-05:00,166.46108883905265,168.6358199751134,166.41143446812606,167.94068908691406,20486700
2024-11-27 00:00:00-05:00,167.82153482882035,168.29818346613916,166.8483727748482,168.0499267578125,19266500
2024-11-29 00:00:00-05:00,167.3250068391348,168.2485144405321,165.99435463496883,167.77186584472656,14257200
2024-12-02 00:00:00-05:00,167.59314004161567,170.88005637942206,167.3945377088188,170.29417419433594,23789100
2024-12-03 00:00:00-05:00,170.2941657432139,171.47585486804743,169.6586292183714,170.14520263671875,22248700
2024-12-04 00:00:00-05:00,169.956535651712,173.69032622472676,169.86716687371202,173.15408325195312,31615100
2024-12-05 00:00:00-05:00,174.13716051094008,174.83227616165263,171.12829086026773,171.43612670898438,21356200
2024-12-06 00:00:00-05:00,170.83040986678466,173.85914482652376,170.66159711852214,173.49172973632812,21462400
2024-12-09 00:00:00-05:00,172.94491881984126,175.23148577080642,172.63671498294693,174.3466796875,25389600
2024-12-10 00:00:00-05:00,181.7830835704706,185.27259739857968,179.9935834651244,184.08953857421875,54813000
2024-12-11 00:00:00-05:00,184.22869140717978,194.46859270076922,183.77138405763577,194.2598114013672,67894100
2024-12-12 00:00:00-05:00,193.86217496876662,194.04111738725587,190.59137879398537,190.8399200439453,34817500
2024-12-13 00:00:00-05:00,189.89544591832112,191.6054108844412,188.5334447604449,188.71240234375,25143500
2024-12-16 00:00:00-05:00,191.74458805351563,197.83882401959605,191.4960468173101,195.51248168945312,44934900
2024-12-17 00:00:00-05:00,196.09901710347702,200.2446827169294,193.84225864137167,194.27969360351562,43504000
2024-12-18 00:00:00-05:00,194.08087100994013,195.8504833002915,186.64452188139882,187.3006591796875,34166100
2024-12-19 00:00:00-05:00,190.5118237091531,191.90364849444197,187.28078779996244,187.41001892089844,32265200
2024-12-20 00:00:00-05:00,184.69595286927182,191.76446587529261,184.13922295556452,190.29310607910156,63462900
2024-12-23 00:00:00-05:00,191.49604252749893,193.96158245764806,189.04045395521715,193.49432373046875,25675000
2024-12-24 00:00:00-05:00,193.703074128042,194.96566772460938,192.64926182293522,194.96566772460938,10403300
2024-12-26 00:00:00-05:00,194.0112928154141,195.60196287620988,193.2457966910566,194.45867919921875,12046600
2024-12-27 00:00:00-05:00,193.81241611350345,194.1802673885877,189.5375046295198,191.63519287109375,18891400
2024-12-30 00:00:00-05:00,188.69248471347018,191.42643795171404,188.0164447517429,190.12408447265625,14264700
2024-12-31 00:00:00-05:00,189.96503162659658,190.83990159620672,187.41002054250913,188.19541931152344,17466900
2025-01-02 00:00:00-05:00,189.53752836365504,190.87965701997763,186.4059150585719,188.32464599609375,20370800
2025-01-03 00:00:00-05:00,190.2533357330172,192.08261071335764,188.87144710211905,190.67088317871094,18596200
2025-01-06 00:00:00-05:00,192.8481012552134,197.06336585299624,192.71887013485082,195.7212371826172,29563600
2025-01-07 00:00:00-05:00,195.9598465030939,199.82714740579908,193.46449803391354,194.34930419921875,26487200
2025-01-08 00:00:00-05:00,191.44634580773328,195.14462535167834,191.2574520458894,192.8182830810547,24864800
2025-01-10 00:00:00-05:00,193.16624068951896,195.37328795351274,189.19951732698908,190.91941833496094,26665200
2025-01-13 00:00:00-05:00,188.96092925794855,190.06443773067767,186.26673571233505,189.8954315185547,21823700
2025-01-14 00:00:00-05:00,190.1241119208904,190.85978428074978,187.21120070733548,188.55332946777344,17174900
2025-01-15 00:00:00-05:00,191.96331352397246,195.21423727602792,190.74049483860904,194.40896606445312,21776000
2025-01-16 00:00:00-05:00,193.00718142531574,194.33935880818177,191.6849402307685,191.78436279296875,17815400
2025-01-17 00:00:00-05:00,195.38324473334276,196.07915719403834,192.61946726818474,194.85633850097656,27735100
2025-01-21 00:00:00-05:00,197.9084311961374,201.10962849733662,196.71542107622028,196.89437866210938,29971300
2025-01-22 00:00:00-05:00,197.89847013086398,199.31018252245178,196.3773989893062,197.21249389648438,26200600
2025-01-23 00:00:00-05:00,196.98383809552067,199.13123797930666,194.060990781993,196.82476806640625,26951400
2025-01-24 00:00:00-05:00,196.9440747387753,199.72772435097139,196.8446521798743,199.04176330566406,23877500
2025-01-27 00:00:00-05:00,191.28727038356462,195.73118866143682,189.61706547784135,190.69076538085938,41728900
2025-01-28 00:00:00-05:00,191.62527696108057,194.3393427841272,189.56734841729389,194.160400390625,24157900
2025-01-29 00:00:00-05:00,194.41887879385513,195.64169733166847,192.30130277467072,194.26976013183594,18218300
2025-01-30 00:00:00-05:00,196.84465797279535,200.22481269836635,196.5165817224703,199.69790649414062,24354700
2025-01-31 00:00:00-05:00,200.82131144659704,204.28100107943342,200.62248149891727,202.82952880859375,32001100
2025-02-03 00:00:00-05:00,199.51897423058907,202.56111667222356,198.93242052734664,200.05581665039062,27838300
2025-02-04 00:00:00-05:00,202.20320734762427,205.84185468330165,201.62658985975028,205.17576599121094,43856400
2025-02-05 00:00:00-05:00,189.9550998506434,191.62528964623422,186.93282997802248,190.2135772705078,70373900
2025-02-06 00:00:00-05:00,188.3942574313725,190.979092361129,187.61880998639617,190.4820098876953,29297400
2025-02-07 00:00:00-05:00,189.93521824759102,190.0644493766904,182.17079235327273,184.25852966308594,49315000
2025-02-10 00:00:00-05:00,186.25681277496034,187.10184389569162,184.77550151190874,185.38194274902344,23105600
2025-02-11 00:00:00-05:00,183.95034637836022,185.84920514475974,183.2047226379184,184.23866271972656,21239500
2025-02-12 00:00:00-05:00,182.1508962864482,184.02986736226762,180.76900766634557,182.5386199951172,22072600
2025-02-13 00:00:00-05:00,183.24449120134597,185.19304601185559,182.07136866992408,185.05386352539062,21402500
2025-02-14 00:00:00-05:00,183.98016370030402,185.31234109604222,183.2444913440249,184.149169921875,20448400
2025-02-18 00:00:00-05:00,184.51700109702455,184.8749010476211,180.67952419275377,182.6976776123047,29916700
2025-02-19 00:00:00-05:00,182.99596980615425,184.37785863223903,182.518759655312,184.18896484375,19549400
2025-02-20 00:00:00-05:00,183.72166776984332,184.22868638349084,181.65380305634184,183.48306274414062,20441500
2025-02-21 00:00:00-05:00,184.06963495987821,184.25852872808807,178.03506158410121,178.61167907714844,35199200
2025-02-24 00:00:00-05:00,180.92807303443473,182.05146903999804,177.8461558204417,178.2040557861328,29854200
2025-02-25 00:00:00-05:00,177.00109982499515,177.69702734245087,173.6706567432134,174.39639282226562,41913400
2025-02-26 00:00:00-05:00,174.0484644370393,175.05256557173047,170.57882331320525,171.72210693359375,35431300
2025-02-27 00:00:00-05:00,172.97477115402882,173.54143730705212,166.96006996247044,167.5167999267578,39991000
2025-02-28 00:00:00-05:00,167.69573747342162,169.61448372650818,165.7968939367366,169.28640747070312,48130600
2025-03-03 00:00:00-05:00,170.92676623691273,172.35836613901347,164.96177675799476,166.0354766845703,40770500
2025-03-04 00:00:00-05:00,165.2699986950009,172.27884996330545,164.8325636582221,169.9226837158203,45388000
2025-03-05 00:00:00-05:00,169.52502444721483,172.76599697021635,168.0735368348526,172.01043701171875,30954900
2025-03-06 00:00:00-05:00,169.5349424001719,173.78996703932643,169.50511866618623,171.34432983398438,28302000
2025-03-07 00:00:00-05:00,170.26068506359857,173.94904372851937,169.27647146487496,172.84552001953125,27385800
2025-03-10 00:00:00-04:00,167.47083096485238,167.66990508590422,162.9222728186128,165.092041015625,43604000
2025-03-11 00:00:00-04:00,164.13655982614347,165.96792640359425,160.6131542630149,163.2706298828125,39587400
2025-03-12 00:00:00-04:00,165.7987351046607,166.85376123322993,162.76303668655365,166.3262481689453,28372400
2025-03-13 00:00:00-04:00,165.26125850902773,165.35084794741115,161.34969766951576,161.99664306640625,31756200
2025-03-14 00:00:00-04:00,162.50423247849787,165.70913119386128,161.68807116679397,164.7138214111328,31995900
2025-03-17 00:00:00-04:00,164.2559897412009,165.52003755245735,162.90236768488202,163.5194549560547,31184300
2025-03-18 00:00:00-04:00,162.91230471538228,163.47963860497418,155.9849568446372,159.9164276123047,42074800
2025-03-19 00:00:00-04:00,161.00135307783222,165.09207811423394,160.24492288441297,163.12136840820312,34275600
2025-03-20 00:00:00-04:00,160.81222633390425,164.11664727374668,160.20508669307458,162.0364532470703,28138500
2025-03-21 00:00:00-04:00,160.45391074936325,163.46969843906228,160.13540430124633,163.2208709716797,36625800
2025-03-24 00:00:00-04:00,166.2864302357092,167.53056759539257,164.36547425500177,166.8935546875,30879100
2025-03-25 00:00:00-04:00,168.18747918173491,169.82974979049783,167.53058612545505,169.76007080078125,24174400
2025-03-26 00:00:00-04:00,168.20736616989782,168.81450579137277,164.0668735115514,164.2858428955078,28901600
2025-03-27 00:00:00-04:00,163.85787020298363,164.6441583248392,161.24020036188836,161.4790802001953,24508300
2025-03-28 00:00:00-04:00,159.73728296251087,161.06104688273138,152.90945679818688,153.60617065429688,48669300
2025-03-31 00:00:00-04:00,152.3918806247014,154.8104760939089,149.9533747075238,153.91470336914062,54603500
2025-04-01 00:00:00-04:00,152.89951197653428,157.35851155491952,152.89951197653428,156.33334350585938,30672900
2025-04-02 00:00:00-04:00,154.42231653657922,157.6670363544579,153.97443014331054,156.30345153808594,25041700
2025-04-03 00:00:00-04:00,150.40127754802887,152.06344323592336,149.68465321481136,150.0131072998047,46883400
2025-04-04 00:00:00-04:00,147.31581486644404,150.36147595978116,144.69816012059908,144.91712951660156,62259500
2025-04-07 00:00:00-04:00,140.8861135726325,152.13311801627722,139.87089326407514,146.0617218017578,76794100
2025-04-08 00:00:00-04:00,150.5107562403341,151.52597653644034,142.3591661655056,144.02133178710938,52200200
2025-04-09 00:00:00-04:00,143.74265056471972,158.80169385849172,143.23504799502373,157.96563720703125,70406200
2025-04-10 00:00:00-04:00,155.80579483834862,156.98026834062628,149.2267962236283,152.10325622558594,48022000
2025-04-11 00:00:00-04:00,152.18285066485188,156.93048229888637,152.1032392517178,156.40296936035156,33636200
2025-04-14 00:00:00-04:00,159.24959030436233,160.96152461511218,156.82103162226488,158.32395935058594,30333000
2025-04-15 00:00:00-04:00,158.38367026397722,158.90122048049952,154.48205725338974,155.57688903808594,27551500
2025-04-16 00:00:00-04:00,152.381953334393,155.1588613016161,150.7993990348029,152.61087036132812,28187400
2025-04-17 00:00:00-04:00,153.56634392432957,153.9545141427958,147.8035068059891,150.45103454589844,33046600
2025-04-21 00:00:00-04:00,148.1817487017602,148.25141250019158,145.41478828401154,146.9774169921875,26049100
2025-04-22 00:00:00-04:00,148.19166631370922,151.4761914872268,147.84330183044926,150.7595672607422,26971800
2025-04-23 00:00:00-04:00,154.8801740321897,156.79116721631257,153.08861317606707,154.62139892578125,31128800
2025-04-24 00:00:00-04:00,155.41764910962075,158.84151791059642,155.05933690516457,158.53297424316406,45894000
2025-04-25 00:00:00-04:00,164.29580798857202,165.32097594255075,160.2846952290497,161.2003936767578,56034000
2025-04-28 00:00:00-04:00,161.6681914813915,162.38481587629502,157.85616765293435,159.8567352294922,29745800
2025-04-29 00:00:00-04:00,159.56806668176705,159.98609495501276,156.78119633957397,159.4088134765625,26809000
2025-04-30 00:00:00-04:00,157.23906011670073,158.5230184445377,154.67115864825115,158.0552215576172,34981100
2025-05-01 00:00:00-04:00,159.69746807136784,161.19043289943403,158.16469753026496,160.54348754882812,30203200
2025-05-02 00:00:00-04:00,162.64359387625743,164.19627488526416,161.11080813038504,163.26068115234375,25715000
2025-05-05 00:00:00-04:00,162.2355030126838,164.61429290949133,161.95681747402023,163.43983459472656,21341800
2025-05-06 00:00:00-04:00,161.40939053220953,164.02706019999394,160.43399116800987,162.46441650390625,21277200
2025-05-07 00:00:00-04:00,163.3104292378871,164.22611240580434,147.14659307066745,150.6699981689453,127490100
2025-05-08 00:00:00-04:00,154.27302076354474,155.19865159825923,152.18286408476257,153.556396484375,57498700
2025-05-09 00:00:00-04:00,153.4469228058081,154.3228003625665,151.48616112175256,152.03358459472656,32435300
2025-05-12 00:00:00-04:00,156.75136032378487,158.35380985703912,155.5171705905775,157.71681213378906,44138800
2025-05-13 00:00:00-04:00,158.045234090469,159.81689948015563,155.42757968301973,158.78176879882812,42382100
2025-05-14 00:00:00-04:00,159.209775932056,166.21675084206151,158.86141139731794,164.59439086914062,48755900
2025-05-15 00:00:00-04:00,165.06219714400765,165.43047214987737,161.6084704301294,163.19102478027344,33146700
2025-05-16 00:00:00-04:00,166.94332352608356,168.55573587450803,164.8432190515902,165.41055297851562,42846900
2025-05-19 00:00:00-04:00,163.73841809182645,165.85843293399518,163.44978491746534,165.75889587402344,30426100
2025-05-20 00:00:00-04:00,165.6494285946027,167.7097274922387,162.13598566686494,163.21092224121094,46607700
2025-05-21 00:00:00-04:00,162.9222851886465,172.32796100800184,162.79289003758296,167.76943969726562,73416000
2025-05-22 00:00:00-04:00,171.0440181854767,175.94094123693523,169.90936546851952,170.068603515625,74864400
2025-05-23 00:00:00-04:00,168.26709983843824,169.16288791706646,167.10258900472385,167.67987060546875,35211400
2025-05-27 00:00:00-04:00,169.3619263053745,172.3578034614341,169.20267308577203,172.0890655517578,37995700
2025-05-28 00:00:00-04:00,172.34785613681433,174.4479605139837,171.10371883250124,171.55160522460938,34784000
2025-05-29 00:00:00-04:00,173.1839330438727,173.60196140461508,169.82974333850962,171.05397033691406,29317300
2025-05-30 00:00:00-04:00,170.5463542897915,171.4023213954702,166.65468900773928,170.9345245361328,52639900
2025-06-02 00:00:00-04:00,167.0528072022302,169.07328505076367,166.6049207920985,168.2372283935547,38612300
2025-06-03 00:00:00-04:00,166.70445769264217,167.68980475652552,164.50481616986866,165.4005889892578,45084900
2025-06-04 00:00:00-04:00,165.95797207058334,167.4310264158141,165.57974946262576,167.26182556152344,26900800
2025-06-05 00:00:00-04:00,169.54109671137655,170.12832594897296,166.8039942928028,167.4210968017578,36379100
2025-06-06 00:00:00-04:00,170.0287933558417,173.68157889465496,170.0287933558417,172.86541748046875,35731800
2025-06-09 00:00:00-04:00,173.93168685751374,175.85496833236684,173.76228116584014,175.47628784179688,28935900
2025-06-10 00:00:00-04:00,175.58589455754145,180.478785591731,174.30039723040252,177.9775390625,61766100
2025-06-11 00:00:00-04:00,179.14346702948194,179.74136677669094,176.133988123354,176.73190307617188,31646800
2025-06-12 00:00:00-04:00,175.56595402805004,176.1040804857289,174.140945293723,175.08763122558594,20941900
2025-06-13 00:00:00-04:00,171.83900983498697,176.51266655178486,171.7891810552309,174.0612335205078,27663100
2025-06-16 00:00:00-04:00,174.12103189678987,176.32333636040028,174.04130888575864,176.1539306640625,27389200
2025-06-17 00:00:00-04:00,175.08766326949169,176.74188163753837,173.97157145760983,175.3367919921875,24973000
2025-06-18 00:00:00-04:00,175.39656976170295,175.94465595934807,172.596365522182,172.71595764160156,28707500
2025-06-20 00:00:00-04:00,173.34373983894176,173.73237998796506,164.88333923967906,166.05921936035156,75659900
2025-06-23 00:00:00-04:00,165.69052617853575,166.7567891470348,161.43540356766906,164.61428833007812,57671000
2025-06-24 00:00:00-04:00,166.33823760737837,167.63370980295525,165.55099765783086,166.1887664794922,40524300
2025-06-25 00:00:00-04:00,167.04577098702603,171.7592814568519,166.96604798303133,170.0851287841797,35479000
2025-06-26 00:00:00-04:00,171.82903340932134,173.0846517431964,169.3477213792513,172.93516540527344,31796700
2025-06-27 00:00:00-04:00,172.93516183654683,178.0572470081361,171.1314725843347,177.90777587890625,108140200
2025-06-30 00:00:00-04:00,180.14994433141436,180.59837295030215,173.9715556124037,175.6157989501953,63378900
2025-07-01 00:00:00-04:00,175.12751523681553,175.47628629108172,172.92521085330227,175.22715759277344,35904500
2025-07-02 00:00:00-04:00,174.9282231883483,178.23666003698847,174.45987516290953,178.01742553710938,29128900
2025-07-03 00:00:00-04:00,177.8778878701253,179.0438083356934,176.43294448317042,178.904296875,21689700
2025-07-07 00:00:00-04:00,178.43595167386934,178.67512071867887,175.06772651945082,176.17385864257812,34175600
2025-07-08 00:00:00-04:00,177.23017699013243,177.32981935448504,172.20773349396308,173.75233459472656,40442500
2025-07-09 00:00:00-04:00,174.63923502855474,178.81463486384698,172.16788235105685,176.00445556640625,43025600
2025-07-10 00:00:00-04:00,175.0179065004666,177.80813589252995,173.77226294843484,177.00096130371094,29252400
2025-07-11 00:00:00-04:00,176.1738371634896,180.79766502679848,175.8649200217802,179.56199645996094,34282900
2025-07-14 00:00:00-04:00,180.37915984768367,183.02989317912372,179.05379318196364,180.92724609375,32536600
2025-07-15 00:00:00-04:00,182.17286668727073,183.5779561932956,180.9670923041272,181.36569213867188,33448300
2025-07-16 00:00:00-04:00,182.60138443088442,183.68758195520638,181.39559478616047,182.3323211669922,33104200
2025-07-17 00:00:00-04:00,181.50521696666215,183.41852368346133,179.85099864083438,182.94020080566406,31992600
2025-07-18 00:00:00-04:00,184.7538504683164,185.77029989137577,183.06975311389598,184.4150390625,34014500
2025-07-21 00:00:00-04:00,185.6008814217948,189.62679452163042,185.50122385959315,189.43746948242188,45803100
2025-07-22 00:00:00-04:00,190.8325874995953,190.98205863993607,186.80667432845317,190.6731414794922,44660200
2025-07-23 00:00:00-04:00,190.83261008559217,191.85901925237124,188.52068813729787,189.56703186035156,58681900
2025-07-24 00:00:00-04:00,196.34330659716778,197.26009837341095,190.33432366848066,191.500244140625,74881700
2025-07-25 00:00:00-04:00,191.31089919737093,193.65271496353512,190.59340735435927,192.5067138671875,39785900
2025-07-28 00:00:00-04:00,192.97509170180885,193.37370675914636,190.17488744855515,191.90882873535156,38139500
2025-07-29 00:00:00-04:00,191.7593279801271,195.23716996676416,191.41055693747035,195.06776428222656,41389200
2025-07-30 00:00:00-04:00,194.91831074404357,196.91134044406198,194.0114785811888,195.84506225585938,32445400
2025-07-31 00:00:00-04:00,195.02790454929124,195.30692745731486,190.42399615568507,191.23117065429688,51329200
2025-08-01 00:00:00-04:00,188.371198147092,190.16492789219942,187.16542371122097,188.47085571289062,34832200
2025-08-04 00:00:00-04:00,189.62679933287328,194.5894541087341,189.45739363731957,194.36024475097656,31547400
2025-08-05 00:00:00-04:00,194.03140047861146,197.17041596913074,193.21425105621586,193.9915313720703,31602300
2025-08-06 00:00:00-04:00,193.82213079278006,195.94471220658852,192.99502167474958,195.40658569335938,21562900
2025-08-07 00:00:00-04:00,196.37320958328212,196.85153244317704,193.65272836026733,195.83509826660156,26321800
2025-08-08 00:00:00-04:00,196.53265828436582,201.9038726725722,196.48282950116197,200.718017578125,39161800
2025-08-11 00:00:00-04:00,200.2396805407711,200.77779182670545,198.3762027845806,200.29946899414062,25832400
2025-08-12 00:00:00-04:00,200.66818175308578,203.7872779637538,199.8909014203329,202.63131713867188,30397900
2025-08-13 00:00:00-04:00,203.41856930663727,203.81716914109546,196.82163104540848,201.25613403320312,28342900
2025-08-14 00:00:00-04:00,200.7977432270797,203.7274993328687,200.5286799587332,202.23272705078125,25230400
2025-08-15 00:00:00-04:00,203.13954799676898,205.7205176785909,200.57849766290207,203.18936157226562,34931400
2025-08-18 00:00:00-04:00,203.4883135252893,204.5545916306713,201.7842817792717,202.79075622558594,18526600
2025-08-19 00:00:00-04:00,202.3223803786228,202.73095505911667,199.26308812547938,200.8674774169922,24240200
2025-08-20 00:00:00-04:00,200.03040999419306,200.57849617106174,195.9148142419443,198.62533569335938,28955500
2025-08-21 00:00:00-04:00,199.0538330078125,201.77431417758274,198.73494097038414,199.0538330078125,19774600
2025-08-22 00:00:00-04:00,202.02344423178036,207.81319287530533,200.59843534470966,205.37173461914062,42827000
2025-08-25 00:00:00-04:00,205.71053353164982,209.78629043498435,204.56454764589003,207.76336669921875,29928900
2025-08-26 00:00:00-04:00,206.78679645866202,207.12562307278867,204.98310696587825,206.4180908203125,28464100
2025-08-27 00:00:00-04:00,204.98310175479907,208.1819211161226,204.9332729711404,206.75689697265625,23022900
2025-08-28 00:00:00-04:00,206.52770514920687,211.48038522978865,206.17891886526334,210.90240478515625,32339300
2025-08-29 00:00:00-04:00,209.77632411753885,213.90189476250458,209.46740696384475,212.16796875,39728400
2025-09-02 00:00:00-04:00,207.7135567307211,210.94225509702446,205.48135800383685,210.61341857910156,47523000
2025-09-03 00:00:00-04:00,225.42162175778444,230.50383816310156,224.0065573472935,229.85610961914062,103336100
2025-09-04 00:00:00-04:00,228.84962875122605,231.5601503541196,225.32197287992437,231.4904022216797,51684200
2025-09-05 00:00:00-04:00,231.3907399385365,234.9383302920627,231.09178244912047,234.1809844970703,46588900
2025-09-08 00:00:00-04:00,234.85920568133895,237.512309448077,233.0638717332001,233.4329071044922,32474700
2025-09-09 00:00:00-04:00,233.56257898038902,239.8462403027557,232.62501483391662,239.0084228515625,38061000
2025-09-10 00:00:00-04:00,238.280317666347,241.03316831731985,237.23305340830441,238.54962158203125,35141100
2025-09-11 00:00:00-04:00,239.25778647565335,241.62163412512044,235.63719736660352,239.7465057373047,30599300
2025-09-12 00:00:00-04:00,239.746507229255,241.45207841249842,237.38265956507763,240.17539978027344,26771600
2025-09-15 00:00:00-04:00,244.02536743382055,251.75526430827645,244.02536743382055,250.95733642578125,58383800
2025-09-16 00:00:00-04:00,251.42614148517077,252.38364285638542,248.82291085216548,250.50852966308594,34109700
2025-09-17 00:00:00-04:00,250.56833954255416,250.94735869724613,245.6411514083901,248.88272094726562,34108000
2025-09-18 00:00:00-04:00,251.02715300766394,253.33117381914667,249.15203994052993,251.37625122070312,31239500
2025-09-19 00:00:00-04:00,252.5930770553269,255.33594363736893,251.15680993729336,254.05926513671875,55571400
2025-09-22 00:00:00-04:00,253.7700196733437,255.11652395864965,249.65074294375358,251.8749542236328,32290500
2025-09-23 00:00:00-04:00,252.38362744671002,253.7002107757565,249.8302703204236,251.00721740722656,26628000
2025-09-24 00:00:00-04:00,251.00722705371746,251.69543970951247,245.80076590550527,246.4989471435547,28201000
2025-09-25 00:00:00-04:00,243.76604145127706,245.85063173864694,240.1155467413105,245.15243530273438,31020400
2025-09-26 00:00:00-04:00,246.42912138871642,248.77301648715127,245.33196864020064,245.90048217773438,18503200
2025-09-29 00:00:00-04:00,247.2071078925349,250.49853584610034,242.14028307987255,243.41696166992188,32505800
2025-09-30 00:00:00-04:00,242.18018034462705,242.6589310263489,238.6294169517045,242.4694366455078,34724300
2025-10-01 00:00:00-04:00,240.12551089529904,245.66111761710096,237.9910625183314,244.26473999023438,31658200
2025-10-02 00:00:00-04:00,244.51411127313986,246.1698091326398,241.6715128807893,245.05271911621094,25483300
2025-10-03 00:00:00-04:00,243.85580746990237,245.661109961835,241.03314655883116,244.7135772705078,30249600
2025-10-06 00:00:00-04:00,244.14505728413704,250.66810152305118,243.94557911341744,249.7803955078125,28894700
2025-10-07 00:00:00-04:00,247.62602723387863,249.7903967365714,244.88316034229135,245.12252807617188,23181300
2025-10-08 00:00:00-04:00,244.3246032710778,245.37186749350337,243.18756093367097,243.9854736328125,21307100
2025-10-09 00:00:00-04:00,243.83586445575082,244.12510552114733,238.52965682972516,240.9034881591797,27892100
2025-10-10 00:00:00-04:00,240.80373872383117,243.45684250665406,235.22824247873842,235.95635986328125,33180300
2025-10-13 00:00:00-04:00,239.58694087972822,243.865806618421,239.08823779870895,243.51670837402344,24995000
2025-10-14 00:00:00-04:00,240.60426901896764,246.47899033376285,239.88613541009548,244.81332397460938,22111600
2025-10-15 00:00:00-04:00,246.60865147753682,251.45604559967558,245.3519253048375,250.37884521484375,27007700
2025-10-16 00:00:00-04:00,251.1169327071502,256.29345747170413,249.45126638195018,250.8077392578125,27997200
2025-10-17 00:00:00-04:00,250.10955476977685,253.5605866634714,247.1672097408255,252.64297485351562,29671600
2025-10-20 00:00:00-04:00,254.0293759063695,256.6625123260812,253.5705623788801,255.88453674316406,22350200
2025-10-21 00:00:00-04:00,254.07923005269296,254.2188662949897,243.51668810909678,249.81033325195312,47312100
2025-10-22 00:00:00-04:00,253.710180894347,255.69500926260113,248.64335615777878,251.03713989257812,35029400
2025-10-23 00:00:00-04:00,252.32380676284896,254.37846102281014,251.1967481481307,252.42355346679688,19901400
2025-10-24 00:00:00-04:00,255.91442564996356,261.00120248797276,254.65771475094738,259.24578857421875,28655100
2025-10-27 00:00:00-04:00,264.13306424820985,269.43927147389144,263.5944564854066,268.5715026855469,35235200
2025-10-28 00:00:00-04:00,268.99045739081123,270.0277682724026,265.80872945123696,266.7762145996094,29738600
2025-10-29 00:00:00-04:00,267.0555012387311,274.6258103943446,266.97572213826885,273.8578186035156,43580300
2025-10-30 00:00:00-04:00,290.8336389163956,290.8336389163956,279.3335478851562,280.7498779296875,74876000
2025-10-31 00:00:00-04:00,282.47535101357687,285.25812233816373,276.3113891018392,280.4606018066406,39267900
2025-11-03 00:00:00-05:00,281.44802550171426,284.78934178113053,279.07419428639605,282.9840393066406,29786000
2025-11-04 00:00:00-05:00,276.03213953132416,280.5404041676455,275.5434202802167,276.8200988769531,30078400
2025-11-05 00:00:00-05:00,278.1466483880774,285.6770830892533,276.6206181949745,283.5725402832031,31010300
2025-11-06 00:00:00-05:00,284.58986519375543,287.60205105478576,280.41076169575746,284.0113830566406,37173600
2025-11-07 00:00:00-05:00,282.47536340962876,283.04389217242976,274.47617771869056,278.1067199707031,34479600
2025-11-10 00:00:00-05:00,283.68227447504086,290.04570023123154,282.1262928563078,289.3475341796875,29557300
2025-11-11 00:00:00-05:00,287.0035887304013,291.1627853205446,286.5747114373448,290.5543518066406,19842100
2025-11-12 00:00:00-05:00,290.9233873275988,291.2525483673142,282.9541227840324,285.9662780761719,24829900
2025-11-13 00:00:00-05:00,281.60762197974475,282.1063250073575,276.5208450104115,277.847412109375,29494000
2025-11-14 00:00:00-05:00,270.706023148486,277.83747146334946,269.9978732620401,275.69305419921875,31647200
2025-11-17 00:00:00-05:00,285.038677928695,293.1874981262189,282.8344192497114,284.2806396484375,52670200
2025-11-18 00:00:00-05:00,287.1731753233953,288.05086711584505,277.4783868942568,283.5426025390625,49158700
2025-11-19 00:00:00-05:00,286.41513772838755,303.0219431129204,285.88651371587775,292.05047607421875,68198900
2025-11-20 00:00:00-05:00,303.75007371618807,305.625202125324,287.921243180084,288.69921875,62025200
2025-11-21 00:00:00-05:00,295.65113486551246,303.1316807498811,293.0877938372482,298.8827209472656,74137700
2025-11-24 00:00:00-05:00,310.322914576409,318.6512602521973,308.79688470774175,317.7535705566406,85165100
2025-11-25 00:00:00-05:00,325.3638477455269,327.97704695686997,316.8260536395487,322.6010437011719,88632100
2025-11-26 00:00:00-05:00,319.8481736259059,323.6582721471574,315.9682798124272,319.1200866699219,51373400
2025-11-28 00:00:00-05:00,322.5312152935296,326.0021995827445,315.9682963529555,319.3494873046875,26018600
2025-12-01 00:00:00-05:00,316.8759202886677,319.02033724928003,313.07580560094704,314.0732116699219,41183000
