Date,Open,High,Low,Close,Volume
2024-11-12 00:00:00-05:00,232.265204302032,233.1438664671285,230.53684556117094,231.30929565429688,6861000
2024-11-13 00:00:00-05:00,232.29417630585863,235.68328295062503,232.03347126141182,232.8542022705078,11472600
2024-11-14 00:00:00-05:00,234.07080953881766,235.87640014281013,232.7479984317867,233.5397491455078,10172200
2024-11-15 00:00:00-05:00,233.14385889927163,237.93302280132795,233.14385889927163,236.8612518310547,11518800
2024-11-18 00:00:00-05:00,239.22688371269956,239.3910269686542,234.32184240561926,236.59091186523438,9051400
2024-11-19 00:00:00-05:00,233.90664645217612,236.70676140391376,233.2307581603698,234.71771240234375,6792700
2024-11-20 00:00:00-05:00,235.9826082126915,236.1853820806055,230.42099380614764,232.48728942871094,9015300
2024-11-21 00:00:00-05:00,234.85292652668068,237.0350994361045,233.77150509187655,236.33023071289062,8783500
2024-11-22 00:00:00-05:00,235.219821387118,240.5690116009233,234.65979541625032,239.98968505859375,7997300
2024-11-25 00:00:00-05:00,240.99385046333052,245.55128980408418,240.48210540768852,241.66973876953125,10295400
2024-11-26 00:00:00-05:00,241.86285831172583,242.3552880551951,239.78689780117762,241.3607635498047,6212100
2024-11-27 00:00:00-05:00,240.76214760817405,242.53877266956593,240.20212160840157,241.18698120117188,5472300
2024-11-29 00:00:00-05:00,241.25457769809182,243.09879896511487,240.85869496329937,241.11940002441406,5494800
2024-12-02 00:00:00-05:00,240.9552533116239,241.63114167034325,236.59092247162565,237.76890563964844,8899700
2024-12-03 00:00:00-05:00,239.68068248090884,240.46278283539104,236.20467926840362,236.3881378173828,6657700
2024-12-04 00:00:00-05:00,236.2722889974968,236.89991119978995,233.88735704195787,235.01705932617188,7346300
2024-12-05 00:00:00-05:00,236.93852436784667,238.66686850941545,236.19503980642355,237.02542114257812,6572500
2024-12-06 00:00:00-05:00,237.23783629630563,239.20758484833834,236.4074549916763,238.84066772460938,5519700
2024-12-09 00:00:00-05:00,238.61859624597477,239.3331004642951,235.36465245379455,235.41293334960938,7076500
2024-12-10 00:00:00-05:00,235.49019112567362,239.4200234478752,233.87770931432982,234.49566650390625,9108300
2024-12-11 00:00:00-05:00,235.59639202600604,235.85709707692163,233.8390676036829,235.142578125,7884400
2024-12-12 00:00:00-05:00,234.63082916006218,235.692949917877,232.73832710066324,233.21145629882812,6113800
2024-12-13 00:00:00-05:00,233.7328690945859,234.3604765375674,230.9037736251097,231.6762237548828,10392700
2024-12-16 00:00:00-05:00,232.32316846244012,232.38109964932826,229.3395944716041,231.32864379882812,9032000
2024-12-17 00:00:00-05:00,230.43064038196303,230.78790721651086,228.4802218867217,230.150634765625,8083600
2024-12-18 00:00:00-05:00,230.76861622644446,230.8362124328699,221.62477071445954,222.4358367919922,11322400
2024-12-19 00:00:00-05:00,224.27037697069503,228.21950946148152,224.27037697069503,224.93661499023438,11790800
2024-12-20 00:00:00-05:00,223.9324564524048,230.97139028265684,223.6138201931546,229.41683959960938,32348400
2024-12-23 00:00:00-05:00,227.93952196997523,230.4016856524641,226.79050439374112,230.1796112060547,8611500
2024-12-24 00:00:00-05:00,231.18378496668848,234.13840789117347,230.8361978696138,233.964599609375,3729100
2024-12-26 00:00:00-05:00,233.11492445771663,234.8818993636749,232.49696722830464,234.7660369873047,4451800
2024-12-27 00:00:00-05:00,234.3604651162079,235.0073878325532,231.77275951756664,232.8638458251953,5730200
2024-12-30 00:00:00-05:00,230.54651531283838,232.54521468407714,228.94368391501692,231.07757568359375,5723800
2024-12-31 00:00:00-05:00,231.78243385290807,233.12456023279114,230.79755957752477,231.4541473388672,4871000
2025-01-02 00:00:00-05:00,232.62245857695913,234.90117826978482,231.20308575332456,231.73414611816406,9220900
2025-01-03 00:00:00-05:00,235.49019093770127,236.446099680159,231.98520694861776,234.9011993408203,9491100
2025-01-06 00:00:00-05:00,236.52199744283416,238.45338882592614,233.4938994273639,233.75595092773438,9917800
2025-01-07 00:00:00-05:00,235.00796836721887,238.03606663951624,233.8044861980307,236.00762939453125,8753400
2025-01-08 00:00:00-05:00,235.5999684129956,237.05578696137664,233.41624059042408,235.96878051757812,8675300
2025-01-10 00:00:00-05:00,235.92996814062778,236.628762281155,231.70810291840846,232.8048095703125,10256800
2025-01-13 00:00:00-05:00,232.61071202939766,237.33726537542867,231.96044811515128,237.01699829101562,10005300
2025-01-14 00:00:00-05:00,235.51263136841433,240.42359041299397,235.05647368868276,240.1809539794922,12407400
2025-01-15 00:00:00-05:00,243.02466018784034,246.19834907161936,236.50259128635952,244.917236328125,18448500
2025-01-16 00:00:00-05:00,246.51861866884337,249.46908602016472,244.8978090555052,246.78067016601562,15292300
2025-01-17 00:00:00-05:00,246.65449800073918,252.94363035716344,244.71340648745428,251.52664184570312,17678100
2025-01-21 00:00:00-05:00,252.40987678428797,256.46675149701815,251.85665851835842,255.28268432617188,13712100
2025-01-22 00:00:00-05:00,255.15649698282425,255.6223696516269,252.58455641473486,255.0982666015625,9021900
2025-01-23 00:00:00-05:00,256.89377150881944,258.999839319307,256.03968646138014,258.1166687011719,10749700
2025-01-24 00:00:00-05:00,255.92321545084891,259.2327800677332,255.26325143834285,257.0393371582031,7666300
2025-01-27 00:00:00-05:00,256.3890825417096,258.13605303558734,254.535336614133,258.01959228515625,7522300
2025-01-28 00:00:00-05:00,258.0195941318063,259.4559828890109,257.02961850864546,259.2716064453125,7375400
2025-01-29 00:00:00-05:00,259.3395063870375,262.7073011271936,257.78662735417487,258.7280578613281,7684900
2025-01-30 00:00:00-05:00,260.71768010583645,261.75617104949805,258.766873890751,260.3294677734375,8753500
2025-01-31 00:00:00-05:00,261.3000250446993,262.8431891272981,259.09686738707205,259.4268493652344,7193800
2025-02-03 00:00:00-05:00,254.11799568005065,260.2712821624786,253.99184960482245,258.9513244628906,8381400
2025-02-04 00:00:00-05:00,261.8920656979003,261.8920656979003,258.97071346699056,260.04803466796875,5626000
2025-02-05 00:00:00-05:00,260.9894418764152,262.6684965624178,260.4265087965908,262.46466064453125,5704400
2025-02-06 00:00:00-05:00,264.42522935273706,268.8218008796745,263.20233210063896,268.744140625,7264400
2025-02-07 00:00:00-05:00,269.10318646976515,270.3454837389774,266.61859193134063,267.6764831542969,6857900
2025-02-10 00:00:00-05:00,268.01617572204907,268.04529090684423,261.6493986180838,263.05670166015625,8627400
2025-02-11 00:00:00-05:00,262.299718167667,268.08416285966723,261.71738476219014,266.890380859375,7196400
2025-02-12 00:00:00-05:00,266.0071500330046,268.3073682010428,265.20161014147436,267.3368225097656,6683900
2025-02-13 00:00:00-05:00,267.3853891686898,268.81209279292267,265.7451642667245,268.1812438964844,8398700
2025-02-14 00:00:00-05:00,269.2002311783628,271.0054614151681,268.307345803398,268.4432067871094,5688600
2025-02-18 00:00:00-05:00,268.6082414686908,271.72368491952835,267.89001749911944,271.70428466796875,7919800
2025-02-19 00:00:00-05:00,270.18053227508295,271.9954480996811,269.0546956439582,271.02490234375,7007200
2025-02-20 00:00:00-05:00,270.47167738640707,270.52990776080935,257.9128132494212,258.94158935546875,13846700
2025-02-21 00:00:00-05:00,260.41687498668233,261.2709600914064,255.09827295553427,256.45703125,12835600
2025-02-24 00:00:00-05:00,257.67016901902093,259.1357025074417,250.99280984837583,253.6424102783203,10372800
2025-02-25 00:00:00-05:00,254.50621867157093,255.2535282245515,245.88776780849437,249.81846618652344,9608400
2025-02-26 00:00:00-05:00,249.58551687607053,253.2250629756072,249.3622807192329,251.16751098632812,5943600
2025-02-27 00:00:00-05:00,252.51656693419218,255.87467629942992,250.2648938568394,251.4198455810547,8204400
2025-02-28 00:00:00-05:00,253.0503967893836,257.0102103033765,250.29405049282587,256.85491943359375,10467100
2025-03-03 00:00:00-05:00,256.2240834773225,258.47575677394605,250.22611772259287,252.94363403320312,9058300
2025-03-04 00:00:00-05:00,247.76091803763094,249.6534940988536,238.70572440707394,242.8790740966797,13465600
2025-03-05 00:00:00-05:00,243.8496320279879,245.59661742826808,240.53036717213234,244.1213836669922,7861400
2025-03-06 00:00:00-05:00,240.80211481791196,242.0152970466892,236.66759511360632,239.27835083007812,9983200
2025-03-07 00:00:00-05:00,238.00692097749285,239.4530394207747,232.36805275623323,235.14381408691406,20498700
2025-03-10 00:00:00-04:00,229.25260968443942,230.5143072655119,221.9638018922669,225.380126953125,18887200
2025-03-11 00:00:00-04:00,224.9239788967364,226.44774284176466,220.01301974210133,222.39085388183594,18143000
2025-03-12 00:00:00-04:00,227.1077131272591,227.41829488617915,220.56622922120076,221.1873779296875,16054000
2025-03-13 00:00:00-04:00,222.54614892341084,222.74025511632564,217.62547474110963,218.5572052001953,16467900
2025-03-14 00:00:00-04:00,221.40087868737876,226.27302221151962,220.87679052941755,225.59364318847656,11962100
2025-03-17 00:00:00-04:00,224.37074846283141,228.72850399973166,223.67196918142557,227.0397491455078,9586000
2025-03-18 00:00:00-04:00,227.4182844946614,229.2137852248078,226.6418449421928,228.04913330078125,10344900
2025-03-19 00:00:00-04:00,228.79646520042016,235.19235827185224,227.9714953720013,232.06719970703125,10120600
2025-03-20 00:00:00-04:00,229.59228927901535,234.63912397597252,229.2428922333378,231.97012329101562,8328500
2025-03-21 00:00:00-04:00,230.8054931833966,235.16324913514356,229.5340805612011,234.5129852294922,19326900
2025-03-24 00:00:00-04:00,238.24957590512537,241.36503440089746,237.21109961277028,240.7535858154297,9422700
2025-03-25 00:00:00-04:00,241.96673880880573,244.40281792040972,240.32651425571743,243.73313903808594,9287700
2025-03-26 00:00:00-04:00,245.1598723967236,247.16889448049588,242.4229261613384,243.6361083984375,12779300
2025-03-27 00:00:00-04:00,242.1802711082619,243.25757744441526,239.89948275399726,240.81179809570312,8022500
2025-03-28 00:00:00-04:00,239.6665652294854,242.16086005777964,234.00828183952703,235.69703674316406,11978400
2025-03-31 00:00:00-04:00,232.35836101622476,238.61837812715723,230.36873927152533,238.0748748779297,13603000
2025-04-01 00:00:00-04:00,235.47380892493115,238.45339153399044,233.78506877067235,236.48318481445312,8054700
2025-04-02 00:00:00-04:00,234.48387014274496,239.9674479641913,234.34799432373393,238.57957458496094,7758800
2025-04-03 00:00:00-04:00,227.36976405138714,228.2141341410838,220.60505877931982,221.95411682128906,17188500
2025-04-04 00:00:00-04:00,210.2553432331429,212.58923458837728,204.02511643608108,205.3434295654297,27170700
2025-04-07 00:00:00-04:00,200.9393316199066,216.83713987942957,197.4140796651513,209.40579223632812,22914400
2025-04-08 00:00:00-04:00,218.27260941397304,222.4911845873146,208.24370556467724,211.77871704101562,19485700
2025-04-09 00:00:00-04:00,207.51130165533837,231.90486132012154,206.04651599659482,228.8385772705078,24022400
2025-04-10 00:00:00-04:00,224.60047349209523,224.9422627815506,214.93289385418547,221.7783203125,18896400
2025-04-11 00:00:00-04:00,220.99711715573133,232.97906934942662,219.71787325553504,230.65493774414062,20284500
2025-04-14 00:00:00-04:00,231.53380246810318,234.15087913970558,228.14526363842643,229.2096710205078,13017800
2025-04-15 00:00:00-04:00,230.55727455130136,233.04739831448416,227.35427768752865,227.65699768066406,10912900
2025-04-16 00:00:00-04:00,226.55352634462056,228.09643576900157,222.5790672431111,224.21963500976562,9322300
2025-04-17 00:00:00-04:00,225.38170933973876,228.83859723978307,225.13757837531108,226.5144805908203,9557900
2025-04-21 00:00:00-04:00,225.21571062759392,226.36800167119193,221.02641477455015,223.6142120361328,8716200
2025-04-22 00:00:00-04:00,226.53399818903708,230.44986835764868,225.9383180454656,230.0592498779297,10701400
2025-04-23 00:00:00-04:00,234.5805730456871,240.99632733668028,234.36573659509583,235.22508239746094,14126800
2025-04-24 00:00:00-04:00,234.1118287364866,239.7073061190241,232.00253368423319,238.89678955078125,9055200
2025-04-25 00:00:00-04:00,238.9065648044329,239.85379417404548,236.07465147090528,237.8323974609375,8588600
2025-04-28 00:00:00-04:00,238.81865487510098,241.04512791658067,235.18598519677712,237.51011657714844,7394300
2025-04-29 00:00:00-04:00,236.50432761587396,239.49248838967188,236.01606566197046,238.8772735595703,7216800
2025-04-30 00:00:00-04:00,235.54733835838334,239.46319386448346,232.8325881861533,238.8772735595703,12991700
2025-05-01 00:00:00-04:00,237.13905420831426,242.61735374261244,236.4847850001896,241.09397888183594,8689600
2025-05-02 00:00:00-04:00,245.36137644120922,247.66597331622904,243.60364543700763,246.58203125,7165000
2025-05-05 00:00:00-04:00,245.28325170363556,249.16982732673011,244.7071062124704,246.630859375,5450700
2025-05-06 00:00:00-04:00,244.13095242759528,246.71873456309945,243.1544286178849,243.3985595703125,6369900
2025-05-07 00:00:00-04:00,243.98448584012095,246.5234388677099,242.98842735746476,243.5352783203125,8724100
2025-05-08 00:00:00-04:00,245.66411138304096,249.87292678022158,245.64457673393773,247.51950073242188,8320100
2025-05-09 00:00:00-04:00,248.5253033443988,249.51158700328907,246.41600839213655,247.13864135742188,5087600
2025-05-12 00:00:00-04:00,256.7281061698435,257.4116847639064,252.62672400889193,253.94500732421875,9603900
2025-05-13 00:00:00-04:00,254.90204315724205,257.480080666336,254.2770833315241,256.8355712890625,8589000
2025-05-14 00:00:00-04:00,256.82577133737385,260.38033243913924,256.13244775146745,259.40380859375,8643100
2025-05-15 00:00:00-04:00,260.7025759874391,263.19269990894253,258.5444666020599,261.2103576660156,9214600
2025-05-16 00:00:00-04:00,261.22009748379395,262.1575519192299,258.49558793581224,261.2786865234375,8932900
2025-05-19 00:00:00-04:00,259.31587533133506,262.02086524830315,255.78086405036862,258.66162109375,12145000
2025-05-20 00:00:00-04:00,256.3570217379832,260.3998446453458,256.14218530617444,259.4428405761719,8436300
2025-05-21 00:00:00-04:00,258.144080433802,259.4135494924094,254.60906893720573,254.9117889404297,7464000
2025-05-22 00:00:00-04:00,253.34935623964725,256.1422002145729,252.79273047922572,254.5504913330078,6514100
2025-05-23 00:00:00-04:00,250.78107124918157,255.8394573114257,249.9900893661378,254.58950805664062,6671800
2025-05-27 00:00:00-04:00,255.8883093139594,259.0717566921421,255.83946524243134,259.06201171875,7506600
2025-05-28 00:00:00-04:00,259.98973168327075,260.4584739162862,256.72814520654777,257.3042907714844,5535400
2025-05-29 00:00:00-04:00,258.5834722711684,259.1791672441841,256.3667741282984,258.16357421875,5081200
2025-05-30 00:00:00-04:00,257.26520045551075,259.10104011963335,256.56210214543427,257.8022766113281,10977700
2025-06-02 00:00:00-04:00,256.84529442949264,258.8081169206428,255.75159247660167,258.4468078613281,6011200
2025-06-03 00:00:00-04:00,257.53863293425644,260.32170192801004,256.70858174263634,260.01898193359375,6998400
2025-06-04 00:00:00-04:00,259.67722274650265,260.8490334291481,257.9780510648975,258.0171203613281,5915700
2025-06-05 00:00:00-04:00,258.5248949172323,258.5248949172323,254.19890174190374,255.8004150390625,8173800
2025-06-06 00:00:00-04:00,258.12454195712064,260.39008449229345,258.056207934954,259.49169921875,7738100
2025-06-09 00:00:00-04:00,259.75534818459647,261.61073756854347,257.1675659016327,260.47796630859375,8285000
2025-06-10 00:00:00-04:00,259.63816546492893,262.58725675736963,259.6088709415357,262.2943115234375,7538100
2025-06-11 00:00:00-04:00,262.3723842570994,263.2903189321121,259.55024622096454,261.8548278808594,7434100
2025-06-12 00:00:00-04:00,260.5951413369258,261.9915930968164,258.91554891738133,261.9427490234375,6618000
2025-06-13 00:00:00-04:00,258.85693405632503,260.75139274608847,256.5425772552077,258.7300109863281,7098300
2025-06-16 00:00:00-04:00,260.731864186611,265.3508326588525,260.5853915714537,264.0129699707031,8566000
2025-06-17 00:00:00-04:00,261.8744350431756,264.2376062617283,261.51309615663433,263.1927185058594,6739300
2025-06-18 00:00:00-04:00,263.66144669321045,271.20021221292876,263.3880211997966,267.5284729003906,9586400
2025-06-20 00:00:00-04:00,269.1006625666469,270.79002961674195,267.3819711943445,268.5440368652344,13969700
2025-06-23 00:00:00-04:00,268.60261086911663,272.0106691007072,265.7218539872092,271.73724365234375,8094600
2025-06-24 00:00:00-04:00,273.6317365805569,276.0730461780452,272.94818777394573,274.6571044921875,9267900
2025-06-25 00:00:00-04:00,274.8914587952529,277.60619385702887,274.3153133103271,277.391357421875,6826900
2025-06-26 00:00:00-04:00,278.0163428990485,282.61576173740934,277.79173169250225,281.97125244140625,8942100
2025-06-27 00:00:00-04:00,279.10025150036057,281.92241945147737,278.34833893885445,280.3697204589844,17868600
2025-06-30 00:00:00-04:00,283.5825215764878,285.77970025058426,282.13728534359143,283.1040344238281,12689200
2025-07-01 00:00:00-04:00,284.0610273166312,284.2953834962509,279.86195702454677,283.59228515625,9338300
2025-07-02 00:00:00-04:00,285.1840583153917,285.945745792629,282.8989958836799,285.1449890136719,8158700
2025-07-03 00:00:00-04:00,286.66586822419856,290.8360888827844,285.74351114178125,290.443603515625,6541600
2025-07-07 00:00:00-04:00,289.70765491378785,290.4828336535378,284.63469143869315,286.4892272949219,8825700
2025-07-08 00:00:00-04:00,283.83993409983367,284.2618850781592,275.048135846527,277.4717712402344,15440900
2025-07-09 00:00:00-04:00,281.7891623646238,281.8088060970764,277.1774068900867,277.8446350097656,11273800
2025-07-10 00:00:00-04:00,277.68760468940775,282.89792448782646,277.68760468940775,282.7801818847656,8410900
2025-07-11 00:00:00-04:00,280.16031625567433,281.98541661358325,278.3254239763715,281.47515869140625,7384700
2025-07-14 00:00:00-04:00,281.6812629749765,283.8693832899546,279.9052418467557,283.2806701660156,9079900
2025-07-15 00:00:00-04:00,282.5937524960941,286.4696162877272,280.12106794184945,281.17095947265625,12526100
2025-07-16 00:00:00-04:00,282.98623724838524,285.2725159686822,277.6974322542774,280.4546813964844,9979800
2025-07-17 00:00:00-04:00,278.11937245969557,284.85058472552134,278.11937245969557,284.4580993652344,8509500
2025-07-18 00:00:00-04:00,284.08524890116877,287.0093204502985,282.8194857660448,285.8023986816406,12217000
2025-07-21 00:00:00-04:00,285.5374312562634,288.65773001934355,285.125302200427,285.50799560546875,7898100
2025-07-22 00:00:00-04:00,286.0280742772089,288.11809552877634,283.75161723688194,285.9593811035156,6717500
2025-07-23 00:00:00-04:00,287.34287268108,291.41496386649595,287.05830810847374,291.1893005371094,7083500
2025-07-24 00:00:00-04:00,291.8369396401929,293.96618832212596,290.6398398939318,290.9832458496094,7001200
2025-07-25 00:00:00-04:00,291.1304626389869,293.2891470363467,290.4043332995373,293.014404296875,5918500
2025-07-28 00:00:00-04:00,292.0724293571669,293.8091927274499,291.2482011503524,292.6807861328125,5840400
2025-07-29 00:00:00-04:00,294.3684775536459,295.6342703916454,290.6398221491837,291.46405029296875,7635700
2025-07-30 00:00:00-04:00,291.83695632333047,294.9670472888904,291.79769880383014,294.0054626464844,8061700
2025-07-31 00:00:00-04:00,293.5246941387346,295.33015090094835,289.9530081922764,290.6791076660156,14749700
2025-08-01 00:00:00-04:00,284.9487133421405,286.32242707449086,278.9043429750852,283.93804931640625,12007100
2025-08-04 00:00:00-04:00,284.81135364584816,288.79513839592664,284.81135364584816,288.73626708984375,6649500
2025-08-05 00:00:00-04:00,289.1581672885365,290.23752439689997,281.8480045472989,285.9004821777344,7182300
2025-08-06 00:00:00-04:00,286.81300825463615,287.7844445938785,284.7131953506969,285.880859375,6330200
2025-08-07 00:00:00-04:00,287.4410196836242,287.9512476179058,281.0336001027858,281.55364990234375,8057100
2025-08-08 00:00:00-04:00,283.55541003235584,285.7631740586469,279.36554536006525,283.33953857421875,6634100
2025-08-11 00:00:00-04:00,283.96751157110066,285.8514833981763,283.3591547144072,284.12451171875,5510100
2025-08-12 00:00:00-04:00,286.02808831162713,289.2170807199043,284.88985973561466,287.3527526855469,8570900
2025-08-13 00:00:00-04:00,288.43207746741234,289.0207905053278,281.769528771024,285.0762634277344,8420400
2025-08-14 00:00:00-04:00,285.1253385944976,288.67741059714604,284.20301143696577,288.6381530761719,6322400
2025-08-15 00:00:00-04:00,289.30536719380285,289.95298150728627,284.3796115875491,285.0370178222656,7340500
2025-08-18 00:00:00-04:00,284.55624732082714,286.42057536605495,282.9960976961236,286.0575256347656,5386900
2025-08-19 00:00:00-04:00,285.3706494849781,286.9897003409671,284.0950645111781,285.203857421875,6031500
2025-08-20 00:00:00-04:00,285.35100110061984,287.8236856501562,281.8774445149503,286.754150390625,7374200
2025-08-21 00:00:00-04:00,286.45980522859077,287.2742115786807,284.0361700203976,285.9986267089844,6624000
2025-08-22 00:00:00-04:00,287.69619472568826,291.5818510194805,284.6838161848099,290.6791076660156,8552800
2025-08-25 00:00:00-04:00,290.67910031440016,291.76827944217837,288.61854456863614,289.3642578125,5856300
2025-08-26 00:00:00-04:00,288.63814183000835,293.13215460321874,287.99052751038425,292.9653625488281,6714700
2025-08-27 00:00:00-04:00,291.6701557907686,295.4184556440125,291.4641062014755,293.66204833984375,6056500
2025-08-28 00:00:00-04:00,294.38811877937053,295.5852185641284,293.0929201153854,295.4184265136719,6410500
2025-08-29 00:00:00-04:00,296.37022814205386,297.2631495608047,294.10359298088383,295.7618713378906,6796400
2025-09-02 00:00:00-04:00,294.62361263793457,294.8198403269102,288.97172816852793,294.0741271972656,7221900
2025-09-03 00:00:00-04:00,294.9278255320024,294.9278255320024,290.8164761661132,293.8877258300781,6316900
2025-09-04 00:00:00-04:00,294.3685517279064,298.7153868216896,292.68083750021106,298.1168518066406,6605800
2025-09-05 00:00:00-04:00,297.9500113286781,299.42185399614533,288.7853412459479,288.8540344238281,9837700
2025-09-08 00:00:00-04:00,289.3544641521949,290.8949700189617,285.9692141135519,287.41162109375,8188500
2025-09-09 00:00:00-04:00,287.1074315912692,293.3872872696363,286.8228669749493,292.2588806152344,7848200
2025-09-10 00:00:00-04:00,291.1304330694757,295.8795741949623,289.85481838064425,294.8983459472656,7787300
2025-09-11 00:00:00-04:00,295.5852436958139,299.9909797241969,295.1437088676121,299.82415771484375,7942500
2025-09-12 00:00:00-04:00,299.2746842518023,301.7768048799553,297.99909921484516,301.1488342285156,6846700
2025-09-15 00:00:00-04:00,301.40393449781925,304.13174819496044,301.40393449781925,303.1014404296875,7122000
2025-09-16 00:00:00-04:00,304.1807788708881,305.06387836899023,301.3646583866889,303.385986328125,10525600
2025-09-17 00:00:00-04:00,304.563492987762,307.03617773944126,302.973877849489,305.89794921875,8657800
2025-09-18 00:00:00-04:00,305.9372178866198,307.556238792954,303.7981171700278,307.3501892089844,8050700
2025-09-19 00:00:00-04:00,307.7132209495945,309.8719053836384,303.31730709863126,308.8710632324219,23568600
2025-09-22 00:00:00-04:00,303.9845547856156,307.811369607681,303.74906954538335,306.57501220703125,7520200
2025-09-23 00:00:00-04:00,305.9666409066948,310.37234675445063,304.74989735202223,306.8693542480469,8584400
2025-09-24 00:00:00-04:00,308.15476983779797,310.63727651453155,305.81947137817144,307.53662109375,7310500
2025-09-25 00:00:00-04:00,308.22347685107957,309.7247551863121,305.947019653492,307.5660705566406,7083200
2025-09-26 00:00:00-04:00,308.988785738579,311.8441636854759,307.8113297451866,310.12701416015625,7258100
2025-09-29 00:00:00-04:00,311.10825508542985,312.0404339863167,307.7720847183659,309.76397705078125,6462400
2025-09-30 00:00:00-04:00,310.31346452838187,311.45169300349573,304.28870810842403,309.50885009765625,11823300
2025-10-01 00:00:00-04:00,308.07628613361976,308.68464295873514,301.6394301376976,304.8774719238281,9235200
2025-10-02 00:00:00-04:00,304.1808160870063,304.73030161726365,300.39328868596704,301.77679443359375,7600000
2025-10-03 00:00:00-04:00,302.718779227698,305.80964265751953,302.4243927447969,304.2102355957031,6029900
2025-10-06 00:00:00-04:00,305.8371035459471,307.38512889871987,300.8578215934895,304.8511047363281,7214500
2025-10-07 00:00:00-04:00,305.01875022701944,305.66951307877287,300.43386159315816,303.3819885253906,8454200
2025-10-08 00:00:00-04:00,303.894722712774,304.4567493262524,299.2999640741864,299.77325439453125,6489900
2025-10-09 00:00:00-04:00,300.77893750215213,303.7270945284432,299.1422058887319,301.2522277832031,7060300
2025-10-10 00:00:00-04:00,301.3804193716138,306.1230715472904,296.5983188157025,296.6772155761719,8597400
2025-10-13 00:00:00-04:00,301.321238204041,305.1271791148808,301.17334440263704,303.6580505371094,10788700
2025-10-14 00:00:00-04:00,301.5578902761218,302.70165257420854,290.0907186231138,297.85052490234375,16178800
2025-10-15 00:00:00-04:00,302.1001843350741,307.7499381556482,301.1634734465224,301.40997314453125,11354800
2025-10-16 00:00:00-04:00,301.0747572360179,304.3581201926382,292.9106878973514,294.360107421875,10549400
2025-10-17 00:00:00-04:00,294.97143359875633,295.3559575215809,290.08088749555986,293.3938293457031,10153500
2025-10-20 00:00:00-04:00,294.32064593592156,299.43798218705626,293.9854099500461,298.1265869140625,6894900
2025-10-21 00:00:00-04:00,297.436411288458,299.7929328501146,292.8416531202475,292.9303894042969,7372700
2025-10-22 00:00:00-04:00,293.6008552074487,293.8868032880077,286.4721030595595,289.9920959472656,8054100
2025-10-23 00:00:00-04:00,290.25834375227123,292.2204718178062,288.4145307332595,290.4161071777344,5438800
2025-10-24 00:00:00-04:00,291.93451945757295,298.36325106738366,291.31336547241364,296.2334899902344,7228300
2025-10-27 00:00:00-04:00,297.92941246883,300.2662249001909,296.7955198233114,299.89154052734375,5642200
2025-10-28 00:00:00-04:00,300.59159530101573,303.6580673748709,298.915415308335,301.0845947265625,6336000
2025-10-29 00:00:00-04:00,299.2605157595805,303.93414060421026,298.7675163425421,301.2325134277344,7520300
2025-10-30 00:00:00-04:00,301.50859316866377,308.2330823767899,300.82825156305904,305.10748291015625,7514600
2025-10-31 00:00:00-04:00,304.22008283002725,308.4894444595929,302.9481359332913,306.7639465332031,7721300
2025-11-03 00:00:00-05:00,306.6456604912348,307.9471862719047,301.9227172950412,305.0187683105469,7770000
2025-11-04 00:00:00-05:00,302.415720333495,307.84858401169095,300.82827651560933,304.920166015625,7085200
2025-11-05 00:00:00-05:00,305.27510663609064,308.7162632770978,301.35085025066564,307.3161315917969,6865200
2025-11-06 00:00:00-05:00,306.6357687557767,310.4318702971036,305.9160088624015,309.0317687988281,7206100
2025-11-07 00:00:00-05:00,307.5232049313688,310.0276204199649,303.3327096940284,309.8106994628906,7302300
2025-11-10 00:00:00-05:00,310.5896337890794,315.08578608051664,309.8106862822301,312.45318603515625,5794100
2025-11-11 00:00:00-05:00,313.0546102409576,314.58289630207906,310.86569176259013,311.200927734375,5030200
2025-11-12 00:00:00-05:00,311.83200002815875,317.7381233989844,311.782682032414,315.92388916015625,10578300
2025-11-13 00:00:00-05:00,314.7604626322791,316.14085517487956,304.77228823247975,305.14697265625,8973300
2025-11-14 00:00:00-05:00,303.20448907001065,303.3326737235763,297.012418045434,299.35906982421875,10327000
2025-11-17 00:00:00-05:00,299.74363974118836,301.31137424610444,293.5022804823602,296.1644592285156,8344000
2025-11-18 00:00:00-05:00,295.3066623130797,298.70837045931603,292.8613742767781,295.2179260253906,8077300
2025-11-19 00:00:00-05:00,295.54325979633944,300.18733563828084,295.0798391737984,299.0238342285156,5546600
2025-11-20 00:00:00-05:00,302.05087369332443,305.5807663052954,293.9854105998292,294.20233154296875,7501600
2025-11-21 00:00:00-05:00,297.0715864028587,297.456110287291,288.71030575970536,293.84735107421875,11766800
2025-11-24 00:00:00-05:00,294.0642973394352,295.6221924256846,290.386540762355,293.8276672363281,10940200
2025-11-25 00:00:00-05:00,295.848951187077,300.236658228506,291.42182585555855,298.7576599121094,8877200
2025-11-26 00:00:00-05:00,300.7296512123902,304.21022597199055,298.95486530692773,303.33270263671875,7910900
2025-11-28 00:00:00-05:00,304.7722465716023,309.3275563846455,303.9242719247256,308.6965026855469,4322400
2025-12-01 00:00:00-05:00,308.5683309692949,309.6430660312097,304.2200727283419,304.5947570800781,7727300
2025-12-02 00:00:00-05:00,304.4172805196406,306.1329390093465,302.7903884074122,303.5693359375,7249000
2025-12-03 00:00:00-05:00,302.89885953876745,307.98658713845214,302.50443592551073,307.75982666015625,8535300
