Date,Open,High,Low,Close,Volume
2024-11-14 00:00:00-05:00,418.3906594438851,421.5113747579457,413.4684163916041,420.25128173828125,30246900
2024-11-15 00:00:00-05:00,413.2912534776132,416.2248913266483,407.2073678244848,408.54620361328125,28247600
2024-11-18 00:00:00-05:00,408.4182293083614,411.8933320342017,405.6913172118432,409.2944030761719,24727000
2024-11-19 00:00:00-05:00,406.68560375296545,411.4405079817959,405.1498661250552,411.2928466796875,18133500
2024-11-20 00:00:00-05:00,410.3870777929387,410.800559418531,404.19488776660336,409.0285339355469,19191700
2024-11-21 00:00:00-05:00,413.80284233986384,414.0790385036892,404.71793020151534,407.26287841796875,20780200
2024-11-22 00:00:00-05:00,405.7832472742104,411.73135363774225,405.4774597411712,411.3367919921875,24814600
2024-11-25 00:00:00-05:00,412.698073057269,415.36138685697927,409.21601445717323,413.1025085449219,27691100
2024-11-26 00:00:00-05:00,413.8916059444426,423.21327891734404,413.16166540924917,422.1775207519531,23458900
2024-11-27 00:00:00-05:00,419.33665679394954,421.42789081016514,416.28862504102557,417.2454528808594,18332400
2024-11-29 00:00:00-05:00,414.384847961252,419.10980447039015,412.1259395107062,417.7090759277344,16271900
2024-12-02 00:00:00-05:00,415.84480464200857,427.11957037187784,415.5883259829179,425.12701416015625,20207200
2024-12-03 00:00:00-05:00,424.00241788094525,426.5967051479557,421.93093157664276,425.3439636230469,18302000
2024-12-04 00:00:00-05:00,427.1490975254907,433.698935348809,426.754535872994,431.4794921875,26009400
2024-12-05 00:00:00-05:00,431.9727342727058,438.62119043191433,430.2465005729482,436.60888671875,21697800
2024-12-06 00:00:00-05:00,436.2932487182639,440.0416601576814,435.7704476881531,437.5460205078125,18821000
2024-12-09 00:00:00-05:00,436.5891402244184,442.2413029263077,434.51765390142566,439.9626770019531,19144400
2024-12-10 00:00:00-05:00,438.35480554213524,443.5137582543868,435.60268777878343,437.3091735839844,18469500
2024-12-11 00:00:00-05:00,438.0194510528632,444.23391032066826,438.0194510528632,442.8923645019531,19200200
2024-12-12 00:00:00-05:00,443.0106891858234,449.96496224230685,443.0106891858234,443.45458984375,20834800
2024-12-13 00:00:00-05:00,442.34983294961415,445.2992167545738,439.5286583553318,441.1957092285156,20177800
2024-12-16 00:00:00-05:00,441.1957234184863,446.03904550783295,439.2327587604127,445.4570617675781,23598800
2024-12-17 00:00:00-05:00,444.88489699979203,449.1067696297947,443.46445105856475,448.28802490234375,22733500
2024-12-18 00:00:00-05:00,445.19070178831043,446.50262602359174,431.08488976149135,431.44989013671875,24444500
2024-12-19 00:00:00-05:00,435.6224481744677,437.1612597390131,430.39443838506674,431.09478759765625,22963700
2024-12-20 00:00:00-05:00,427.22806088809443,437.71370316583733,422.80892156271733,430.6706848144531,64263700
2024-12-23 00:00:00-05:00,430.80874434392524,431.70638949616176,426.9518413679703,429.3389892578125,19152500
2024-12-24 00:00:00-05:00,428.74709084992185,433.6298778354008,428.2933464556966,433.363525390625,7164500
2024-12-26 00:00:00-05:00,433.1169536147247,434.9517090842379,430.70024449975995,432.1601257324219,8194200
2024-12-27 00:00:00-05:00,428.6978084898888,429.3093836032803,420.5598497453618,424.6830749511719,18117700
2024-12-30 00:00:00-05:00,420.27376177490316,421.7435167493127,416.17025429217676,419.0604553222656,13158700
2024-12-31 00:00:00-05:00,420.31326102478425,420.93470998738326,414.9471377359365,415.7757263183594,13246500
2025-01-02 00:00:00-05:00,419.7509500092328,420.2836247921959,409.21600045312425,412.89532470703125,16896500
2025-01-03 00:00:00-05:00,415.3613950253171,418.27134378737713,413.8423310893823,417.6005859375,16662900
2025-01-06 00:00:00-05:00,422.1874160873605,428.4215926337743,419.7016505493917,422.0394592285156,20573600
2025-01-07 00:00:00-05:00,423.1738138555601,424.80139942668757,415.0851648128758,416.63385009765625,18139100
2025-01-08 00:00:00-05:00,417.70906128958796,421.171402275518,415.81515330470927,418.79412841796875,15054600
2025-01-10 00:00:00-05:00,418.8631375574346,418.94203783823525,409.3836345721572,413.2602844238281,20201100
2025-01-13 00:00:00-05:00,409.6007014640922,412.8164377086338,406.690782868284,411.52423095703125,17604800
2025-01-14 00:00:00-05:00,412.1357932076061,414.03957499111027,405.14208486737954,410.0248718261719,16935900
2025-01-15 00:00:00-05:00,413.43790279096226,422.3353935398116,412.5895665870108,420.5203857421875,19637800
2025-01-16 00:00:00-05:00,422.8779150872359,423.6571645662551,418.6264508238549,418.8138427734375,15300000
2025-01-17 00:00:00-05:00,428.1947398206691,428.57945778773313,422.35515456567043,423.2034606933594,26197500
2025-01-21 00:00:00-05:00,424.3575582513444,425.0480336398343,419.82002384260585,422.6806335449219,26085700
2025-01-22 00:00:00-05:00,431.6175824572203,441.1957044539868,430.0787709144918,440.1402587890625,27803800
2025-01-23 00:00:00-05:00,435.9972543675129,440.6827452232724,435.50404480374874,440.6432800292969,18389300
2025-01-24 00:00:00-05:00,439.11439458237174,440.5841496239721,435.40544858930485,438.0293273925781,15549500
2025-01-27 00:00:00-05:00,418.2516146753107,429.28964793288844,417.74853125025015,428.6583251953125,35647800
2025-01-28 00:00:00-05:00,428.69779052094407,442.29064589853647,425.52151949148305,441.1266784667969,23491700
2025-01-29 00:00:00-05:00,440.62355690140845,440.8109789415141,434.41897223898974,436.32275390625,23581400
2025-01-30 00:00:00-05:00,413.08272804700266,417.11717867451154,407.548931179693,409.35406494140625,54586300
2025-01-31 00:00:00-05:00,413.28996411007114,414.97673266362114,409.2752303832896,409.4231872558594,34161900
2025-02-03 00:00:00-05:00,406.0101743775102,409.7684293585694,403.11009933813943,405.33941650390625,25679100
2025-02-04 00:00:00-05:00,407.0853452090854,408.29865167160733,404.1753965052981,406.7696838378906,20532100
2025-02-05 00:00:00-05:00,406.74994863541014,408.20982973334895,404.82641922275565,407.67718505859375,16316700
2025-02-06 00:00:00-05:00,408.3775613386283,412.5205341470821,408.3775613386283,410.1728515625,16309800
2025-02-07 00:00:00-05:00,410.8238533335017,412.96436600470287,402.5576561425311,404.18524169921875,22886800
2025-02-10 00:00:00-05:00,408.0914590052598,409.8176925215145,405.33937124502273,406.6217041015625,20817900
2025-02-11 00:00:00-05:00,404.0767525043344,406.88802298158646,403.74134350470337,405.852294921875,18140600
2025-02-12 00:00:00-05:00,401.6797299133385,405.17166210079324,398.87830316572246,403.4848937988281,19121700
2025-02-13 00:00:00-05:00,401.4725759938153,405.41825241635894,400.8412533167097,404.9645080566406,23891700
2025-02-14 00:00:00-05:00,402.25188608897315,403.3566707547541,400.3678218416371,402.8831787109375,22758500
2025-02-18 00:00:00-05:00,402.4590098668831,405.0237056562673,400.9793811541372,404.0767517089844,21423100
2025-02-19 00:00:00-05:00,402.34067225656025,409.8473079963777,402.11378500109834,409.1370849609375,24114200
2025-02-20 00:00:00-05:00,410.47144681938056,414.4447923675228,407.75335474991726,411.30169677734375,23508700
2025-02-21 00:00:00-05:00,412.4976421272199,413.1993956224997,403.15730762956775,403.47357177734375,27524800
2025-02-24 00:00:00-05:00,403.7700887978409,404.62009578289485,394.6867174896375,399.3124084472656,26443700
2025-02-25 00:00:00-05:00,396.44608593506547,397.25657880262406,392.09714469383994,393.283203125,29387400
2025-02-26 00:00:00-05:00,393.3919053914201,398.9170410828285,389.6755229646048,395.0919494628906,19619000
2025-02-27 00:00:00-05:00,396.61410618114576,401.03224256641477,387.6197164134029,387.97552490234375,21127400
2025-02-28 00:00:00-05:00,388.10398215130573,393.01631660620876,382.0846478468725,392.38372802734375,32845700
2025-03-03 00:00:00-05:00,394.1925192721913,394.1925192721913,381.67940898205217,383.98236083984375,23007700
2025-03-04 00:00:00-05:00,378.9514723277071,388.02495119005715,376.57932513123166,384.10101318359375,29342900
2025-03-05 00:00:00-05:00,384.82247395089007,397.00942552278195,384.29862476159957,396.366943359375,23433100
2025-03-06 00:00:00-05:00,389.70521049036057,397.4838909032578,388.12376908504734,392.2849426269531,23304600
2025-03-07 00:00:00-05:00,387.76795648683793,390.2191619837315,381.0666253730808,388.7464599609375,22034100
2025-03-10 00:00:00-04:00,381.3631114017718,381.9166113327009,372.8431337183802,375.7490234375,32840100
2025-03-11 00:00:00-04:00,374.6024568394266,381.5212357256429,372.536710763017,376.03564453125,30380200
2025-03-12 00:00:00-04:00,378.5066728711865,380.7503233781215,374.55308456142495,378.82293701171875,24253600
2025-03-13 00:00:00-04:00,378.7142611357114,380.8492026304598,373.0705217726956,374.37518310546875,20473000
2025-03-14 00:00:00-04:00,375.3734195488383,385.7021804869834,375.10656321193693,384.0515441894531,19952800
2025-03-17 00:00:00-04:00,382.2131473268013,388.1533930243756,381.09625384575537,384.18994140625,22474300
2025-03-18 00:00:00-04:00,382.57886557924786,382.87537263830677,376.67813379609476,379.0700378417969,19486900
2025-03-19 00:00:00-04:00,381.0567221702146,385.158563988563,379.54447585576617,383.3201599121094,19185500
2025-03-20 00:00:00-04:00,381.26425870483627,387.24407880313566,378.83281046953476,382.35150146484375,18470500
2025-03-21 00:00:00-04:00,378.77352451177876,387.194656647968,378.3583844724842,386.7202453613281,39675900
2025-03-24 00:00:00-04:00,390.81219242783766,390.81219242783766,385.2870564688155,388.51910400390625,21004500
2025-03-25 00:00:00-04:00,389.34940942223693,391.7610706609813,388.0842623065983,390.57501220703125,15775000
2025-03-26 00:00:00-04:00,390.4168571879551,390.72325787798576,384.0614710304359,385.4452209472656,16108400
2025-03-27 00:00:00-04:00,385.6033351411741,387.6888383797828,382.9050004114053,386.048095703125,13766800
2025-03-28 00:00:00-04:00,383.5771084434194,384.6149434292676,372.55648752516225,374.40478515625,21632000
2025-03-31 00:00:00-04:00,368.2174556076631,372.6948931611048,362.97893300010196,371.0343933105469,35184700
2025-04-01 00:00:00-04:00,370.30297052308924,378.4078388750376,368.89946352111616,377.7554931640625,19689500
2025-04-02 00:00:00-04:00,373.5844861787052,380.61197570359644,372.25014394283687,377.70611572265625,16092600
2025-04-03 00:00:00-04:00,370.4413834397649,373.1001742376296,365.06450042697054,368.7808532714844,30198000
2025-04-04 00:00:00-04:00,359.90508852348376,370.2437151131995,355.3090474323727,355.66485595703125,49209900
2025-04-07 00:00:00-04:00,346.808801297969,366.6953473866903,340.78946619633433,353.7077941894531,50425000
2025-04-08 00:00:00-04:00,363.98712785508354,369.3145725706382,346.18608632628985,350.4460754394531,35868900
2025-04-09 00:00:00-04:00,349.43791334353114,388.66739600040677,349.00301621371585,385.95916748046875,50199700
2025-04-10 00:00:00-04:00,377.6269854135807,379.44563241847453,363.5324334212975,376.92523193359375,38024400
2025-04-11 00:00:00-04:00,376.2235219485835,385.5243129890287,374.493826861171,383.9429016113281,23839200
2025-04-14 00:00:00-04:00,388.6575040815548,390.0709046779098,379.75203666792555,383.3102722167969,19251200
2025-04-15 00:00:00-04:00,384.0021677861047,387.3429548173336,379.702634359307,381.2544250488281,17199900
2025-04-16 00:00:00-04:00,376.25312290658945,377.1821883945702,363.7301188576812,367.2982177734375,21967800
2025-04-17 00:00:00-04:00,369.41342738591277,369.97682098932336,362.6330375516977,363.5126953125,21120200
2025-04-21 00:00:00-04:00,358.6102367890087,360.25097956592975,351.54320368031085,354.9531555175781,20807300
2025-04-22 00:00:00-04:00,359.1637542302739,363.5028019496421,355.68457702509073,362.5638427734375,19485000
2025-04-23 00:00:00-04:00,371.6965961898571,375.9763723537339,368.69186067990836,370.0459899902344,20545500
2025-04-24 00:00:00-04:00,371.3408006891215,383.9428636514652,370.8367085183124,382.8061828613281,22232300
2025-04-25 00:00:00-04:00,382.5096738423667,387.60980644654984,380.1375268589871,387.30340576171875,18973200
2025-04-28 00:00:00-04:00,387.4121350910717,388.1830836548117,382.15388522315925,386.6214294433594,16579400
2025-04-29 00:00:00-04:00,386.75978890275064,390.5157161336794,385.8504804253008,389.468017578125,14974000
2025-04-30 00:00:00-04:00,385.7713871677669,392.0576085897077,379.97939447353656,390.6738586425781,36461100
2025-05-01 00:00:00-04:00,426.1078502028247,431.91962985286955,419.9699127886788,420.464111328125,58938100
2025-05-02 00:00:00-04:00,426.7305579775838,434.3412277785372,425.0008630376841,430.2294921875,30757400
2025-05-05 00:00:00-04:00,427.84743296236513,434.40051033348516,427.0962415401901,431.1091613769531,20136100
2025-05-06 00:00:00-04:00,427.18521188154574,432.65104629505106,426.16716413896285,428.2823181152344,15104200
2025-05-07 00:00:00-04:00,428.8061738000786,433.0365119798482,426.10783898687293,428.3218688964844,23295300
2025-05-08 00:00:00-04:00,432.8487322038109,438.5221520354275,430.60508165893515,433.0859680175781,23491300
2025-05-09 00:00:00-04:00,434.8946881691784,435.6260923106028,430.82249727884243,433.6394348144531,15324200
2025-05-12 00:00:00-04:00,440.7657862582039,444.15598092637396,434.6772567640601,444.0472717285156,22821900
2025-05-13 00:00:00-04:00,442.5844751269483,445.4409573721911,440.19254074927665,443.9287109375,23618800
2025-05-14 00:00:00-04:00,442.940276452347,448.6334230518337,442.940276452347,447.6845703125,19902800
2025-05-15 00:00:00-04:00,446.3576953837484,451.7246558325709,446.0210270484144,448.6946105957031,21992300
2025-05-16 00:00:00-04:00,447.6251542704443,449.91254071320964,444.3376746324017,449.82342529296875,23849800
2025-05-19 00:00:00-04:00,446.46663650360125,455.0913715701619,446.3874026485213,454.37841796875,21336500
2025-05-20 00:00:00-04:00,451.13050930908776,453.8535912700005,449.87295142774695,453.6852722167969,15441800
2025-05-21 00:00:00-04:00,450.12052955644793,453.2991005803846,447.38753565613104,448.1401062011719,19216900
2025-05-22 00:00:00-04:00,450.4967994491365,455.74490907390424,449.4570590917957,450.40765380859375,18025600
2025-05-23 00:00:00-04:00,445.5754438212613,449.2491205375805,444.51591011589574,445.7734680175781,16883500
2025-05-27 00:00:00-04:00,452.0118204825961,456.4380677238799,451.65532857824905,456.18060302734375,20974300
2025-05-28 00:00:00-04:00,456.7054113344306,457.9926743719098,452.45739496057166,452.8831787109375,17086300
2025-05-29 00:00:00-04:00,457.0321797296883,457.2005290082406,450.8532686393741,454.1902770996094,13974800
2025-05-30 00:00:00-04:00,455.2200705832806,457.16087682654637,451.08099341488645,455.8537902832031,34770500
2025-06-02 00:00:00-04:00,452.66535029783114,457.58667299374565,452.41779739511384,457.44805908203125,16626500
2025-06-03 00:00:00-04:00,456.9529759669727,459.5968543955761,456.3489311405408,458.43829345703125,15743800
2025-06-04 00:00:00-04:00,459.4582306475514,461.1316908447896,458.4878122988585,459.3294982910156,14162700
2025-06-05 00:00:00-04:00,460.40879598021155,465.05289099241804,459.487906406924,463.1021728515625,20131700
2025-06-06 00:00:00-04:00,465.4885564998141,468.70674412433226,464.1913817517478,465.7757263183594,15285600
2025-06-09 00:00:00-04:00,465.1024554626714,468.7959258262165,464.03300988597726,468.1225891113281,16469900
2025-06-10 00:00:00-04:00,466.5778015728124,468.1720277278758,462.38919566775553,466.3104553222656,15375900
2025-06-11 00:00:00-04:00,465.4193094086897,470.81597545897466,465.0628476886827,467.9938659667969,16399200
2025-06-12 00:00:00-04:00,470.37032681118086,475.7174938929388,468.88500933710617,474.1826477050781,18950600
2025-06-13 00:00:00-04:00,471.7467626653197,474.48963821321644,468.1324959807857,470.3109436035156,16814500
2025-06-16 00:00:00-04:00,470.55842728964666,475.98479752096426,470.3504913231842,474.4499816894531,15626100
2025-06-17 00:00:00-04:00,470.7466055851971,474.0539088222925,469.4395189734987,473.36077880859375,15414100
2025-06-18 00:00:00-04:00,473.3211507460615,476.29178558337986,469.81579317674493,475.5392150878906,17526500
2025-06-20 00:00:00-04:00,477.50979012623617,478.72773115460745,472.2022397987241,472.72705078125,37576200
2025-06-23 00:00:00-04:00,473.5290716918197,482.97569863590195,467.8848838113984,481.2428283691406,24864000
2025-06-24 00:00:00-04:00,484.1640031375646,487.0356109071577,482.0350238939456,485.3126220703125,22305600
2025-06-25 00:00:00-04:00,487.22371720850634,489.7190395262925,484.5996625495302,487.4514465332031,17495100
2025-06-26 00:00:00-04:00,488.15456314430565,493.1650318097281,487.98621386300664,492.580810546875,21578900
2025-06-27 00:00:00-04:00,492.6797669341534,494.41263722515527,488.20402140418383,491.0855407714844,34539200
2025-06-30 00:00:00-04:00,492.17476425163517,495.8583524786177,490.48148071954876,492.5411376953125,28369000
2025-07-01 00:00:00-04:00,491.61039147776194,493.1749126279045,486.17413905224953,487.233642578125,19945400
2025-07-02 00:00:00-04:00,485.1937811955959,488.66943364597034,483.9164299655294,486.28302001953125,16319600
2025-07-03 00:00:00-04:00,488.9763901568408,495.2345347518064,488.6100166980764,493.9571533203125,13984800
2025-07-07 00:00:00-04:00,492.51150669264047,493.8680919045582,490.38255755326566,492.8481750488281,13981600
2025-07-08 00:00:00-04:00,492.3728680843929,493.32349309723224,489.2735005525455,491.7589416503906,11846600
2025-07-09 00:00:00-04:00,495.40288075164045,501.8194631786975,494.8483646402868,498.58148193359375,18659500
2025-07-10 00:00:00-04:00,498.12595942487985,499.502368126141,492.8778497571002,496.57135009765625,16492100
2025-07-11 00:00:00-04:00,493.590838682584,500.0866251667708,492.92738353199496,498.39337158203125,16459500
2025-07-14 00:00:00-04:00,496.6109349689791,499.0369655948213,496.1257409313552,498.09625244140625,12058800
2025-07-15 00:00:00-04:00,498.09622485625505,503.3245408608939,497.8684955298327,500.86883544921875,14927200
2025-07-16 00:00:00-04:00,500.23514183467364,501.760076321519,496.97736708309617,500.67083740234375,15154400
2025-07-17 00:00:00-04:00,500.7302212088446,508.34495123446135,500.67081092720053,506.6913146972656,17503100
2025-07-18 00:00:00-04:00,509.4440643876484,509.6025320949179,502.4630844244223,505.05743408203125,21209700
2025-07-21 00:00:00-04:00,501.7501069031347,507.0774803175347,500.60145783110823,505.06732177734375,14066800
2025-07-22 00:00:00-04:00,505.96840625923335,506.19616579872985,500.3241882324219,500.3241882324219,13868600
2025-07-23 00:00:00-04:00,501.78972599996087,501.8293429250601,495.79895793496456,500.9183349609375,16396600
2025-07-24 00:00:00-04:00,503.7899711970312,508.6420022469781,502.334358860161,505.87933349609375,16107000
2025-07-25 00:00:00-04:00,507.4537274302719,513.2167663968169,505.3643953860848,508.681640625,19125700
2025-07-28 00:00:00-04:00,509.04804137949895,509.9590192096989,505.1267813382861,507.4834899902344,14308000
2025-07-29 00:00:00-04:00,510.4838436674275,512.5533521818816,506.5526719682665,507.55279541015625,16469200
2025-07-30 00:00:00-04:00,510.127348903314,510.89974304598894,504.45345515414937,508.21624755859375,26380400
2025-07-31 00:00:00-04:00,549.7952354974353,550.0131135040644,526.6936395202101,528.2779541015625,51617300
2025-08-01 00:00:00-04:00,529.7632787074629,530.5554360086387,515.7616702567567,518.9798583984375,28977600
2025-08-04 00:00:00-04:00,523.0991177691142,532.981410508703,522.960473635689,530.39697265625,25349000
2025-08-05 00:00:00-04:00,531.9218555369729,532.0406760929504,522.0791498987046,522.5841674804688,19171600
2025-08-06 00:00:00-04:00,525.70337986457,526.4955370830186,518.9006307843745,519.8016967773438,21355700
2025-08-07 00:00:00-04:00,521.6434435727333,522.9208551796034,512.483986539974,515.7418212890625,16079100
2025-08-08 00:00:00-04:00,517.4845087014622,519.5243419856868,514.3257315807846,516.9299926757812,15531000
2025-08-11 00:00:00-04:00,517.1875004407061,522.4257584225397,514.6327376205326,516.6627197265625,20194400
2025-08-12 00:00:00-04:00,518.6233183732385,525.7825288027884,517.5836082950698,524.0595703125,18667000
2025-08-13 00:00:00-04:00,526.901545781552,527.4857972911225,514.2862580919234,515.4844360351562,19619200
2025-08-14 00:00:00-04:00,517.445017549053,520.8018496782777,515.0487221853349,517.3657836914062,20269100
2025-08-15 00:00:00-04:00,517.6529556536844,520.9503168823401,513.9990723038397,515.078369140625,25213300
2025-08-18 00:00:00-04:00,516.4845535034275,517.7024945692299,508.98864359035275,512.0384521484375,23760600
2025-08-19 00:00:00-04:00,509.9589996924715,510.11740696385556,503.5721224631474,504.7801818847656,21481000
2025-08-20 00:00:00-04:00,504.87920872605446,505.9981527246316,499.5023667236012,500.76983642578125,27723000
2025-08-21 00:00:00-04:00,499.57959198776825,503.48744166230597,498.617506554828,500.1250915527344,18443300
2025-08-22 00:00:00-04:00,500.13506667774504,506.5621975190336,498.3100856343386,503.09075927734375,24324200
2025-08-25 00:00:00-04:00,502.4956437530773,504.04291093011733,500.00611695670057,500.1449890136719,21638600
2025-08-26 00:00:00-04:00,500.24412923099453,500.8590951140394,494.44189267773186,497.9430847167969,30835700
2025-08-27 00:00:00-04:00,497.9034268047853,503.1502662118434,495.8205578102606,502.604736328125,17277900
2025-08-28 00:00:00-04:00,502.95187030654046,506.91922816363694,501.3748491905692,505.4810791015625,18015600
2025-08-29 00:00:00-04:00,504.5090702372647,505.44140176386463,500.3730863144936,502.5551452636719,20961600
2025-09-02 00:00:00-04:00,496.38587753866574,501.87074834041937,492.75574161607386,500.9979248046875,18128000
2025-09-03 00:00:00-04:00,499.6788070917271,503.64616490840893,498.220801883355,501.22607421875,16345100
2025-09-04 00:00:00-04:00,500.18467308127,504.00326140342247,499.04406365219614,503.8247375488281,15509500
2025-09-05 00:00:00-04:00,504.9157608525771,507.7920894589463,488.3520284612672,490.9605712890625,31994800
2025-09-08 00:00:00-04:00,494.0451377441344,497.1099483047291,490.990285532587,494.1344299316406,16771000
2025-09-09 00:00:00-04:00,497.33805669614713,498.15137232357364,493.63851485593227,494.34271240234375,14410500
2025-09-10 00:00:00-04:00,498.8754600894228,499.1234199731124,492.6665349159027,496.2867431640625,21611800
2025-09-11 00:00:00-04:00,498.15138006137016,499.0638857033828,493.8170463660224,496.9215087890625,18881600
2025-09-12 00:00:00-04:00,502.5154742767582,508.367321245748,499.73833579713096,505.73895263671875,23624900
2025-09-15 00:00:00-04:00,504.6379958107742,511.26344571936806,502.8625947427051,511.15435791015625,17143800
2025-09-16 00:00:00-04:00,512.6619733694059,513.0090929577493,504.449544036503,504.8859558105469,19711900
2025-09-17 00:00:00-04:00,506.4530503919847,507.1175961354426,501.80132099339164,505.8579406738281,15816600
2025-09-18 00:00:00-04:00,507.31595138937655,508.883074673213,503.5172196080818,504.30078125,18913700
2025-09-19 00:00:00-04:00,506.39357782967863,515.0622454615835,506.1456179521661,513.7034301757812,52474100
2025-09-22 00:00:00-04:00,511.38257317258103,513.5149918534414,508.3574141571104,510.2518615722656,20009300
2025-09-23 00:00:00-04:00,509.60711582016205,510.3907077578639,503.17008724169204,505.0744323730469,19799600
2025-09-24 00:00:00-04:00,506.21501140620444,508.29784998729696,502.7832554652563,505.98687744140625,13533700
2025-09-25 00:00:00-04:00,504.15198973027213,505.84805701475193,500.9186136455738,502.8923645019531,15786500
2025-09-26 00:00:00-04:00,505.8976246789574,509.74596656687834,502.4856945681329,507.28619384765625,16213100
2025-09-29 00:00:00-04:00,507.3258652143003,512.6321819161793,504.7272507672145,510.4005432128906,17617800
2025-09-30 00:00:00-04:00,509.05168089535164,513.9315141469417,505.5009089039439,513.7232666015625,19728200
2025-10-01 00:00:00-04:00,510.5989067561486,516.2623314762835,507.51430077675985,515.4688720703125,22632300
2025-10-02 00:00:00-04:00,513.4157691025699,517.3434144406598,506.51254498360566,511.53125,21222900
2025-10-03 00:00:00-04:00,512.8800919259904,516.2424417743944,510.7972535535121,513.1280517578125,15112300
2025-10-06 00:00:00-04:00,514.377848960065,526.6965386672223,513.9712214168786,524.256591796875,21388600
2025-10-07 00:00:00-04:00,523.9788663400786,525.4765536672338,517.1847899970462,519.7040405273438,14615200
2025-10-08 00:00:00-04:00,519.0097599169904,522.6497936321297,518.8213080060119,520.56689453125,13363400
2025-10-09 00:00:00-04:00,518.0773939158137,520.0511445409561,513.1777050939771,518.1369018554688,18343600
2025-10-10 00:00:00-04:00,515.3994727403434,519.3073226434543,505.47115003636685,506.790283203125,24133800
2025-10-13 00:00:00-04:00,512.1958293204747,512.1958293204747,507.50444767633473,509.8551025390625,14284200
2025-10-14 00:00:00-04:00,506.06619700641784,511.07500383118867,501.87070570435134,509.3789367675781,14684300
2025-10-15 00:00:00-04:00,510.75768630195654,512.9694689959882,505.83814063109804,509.2401428222656,14694700
2025-10-16 00:00:00-04:00,508.3970522124076,512.6321652486282,503.983354813105,507.4349365234375,15559600
2025-10-17 00:00:00-04:00,504.8859867353243,511.2734052578957,503.1700935064365,509.3889465332031,19867800
2025-10-20 00:00:00-04:00,510.4104293345006,514.4670788802013,509.2400661752128,512.5726318359375,14665600
2025-10-21 00:00:00-04:00,513.2769402267872,514.4572316509175,508.8533142722573,513.4356079101562,15586200
2025-10-22 00:00:00-04:00,516.8971212574951,520.9437823737373,513.4851913413816,516.2920532226562,18962700
2025-10-23 00:00:00-04:00,518.1964698863214,519.6743010066873,514.3778516149157,516.3119506835938,14023500
2025-10-24 00:00:00-04:00,518.5237205252405,521.0628270774097,516.4607380708425,519.3370361328125,15532400
2025-10-27 00:00:00-04:00,527.4404441110845,530.2175826339089,524.6930292943027,527.1825561523438,18734700
2025-10-28 00:00:00-04:00,545.5116410650497,549.2012543795508,536.356983260493,537.6463623046875,29986700
2025-10-29 00:00:00-04:00,540.4929039137475,541.8120671168963,532.3498815675878,537.1305541992188,36023000
2025-10-30 00:00:00-04:00,526.150935240438,530.6042843733296,517.8591725476514,521.469482421875,41023100
2025-10-31 00:00:00-04:00,524.5640198650095,525.0004316167937,510.896444053691,513.5843505859375,34006400
2025-11-03 00:00:00-05:00,515.5680119038287,520.676008789008,510.3906395365282,512.8107299804688,22374700
2025-11-04 00:00:00-05:00,507.5838081580189,511.342858187808,503.6957838776707,510.1328430175781,20958700
2025-11-05 00:00:00-05:00,509.11117977922714,510.6287232020861,502.4460174356622,503.02130126953125,23024300
2025-11-06 00:00:00-05:00,501.53353925537283,501.5732213085109,491.7639146320967,493.04339599609375,27406500
2025-11-07 00:00:00-05:00,492.89463000746537,495.30479262227396,489.2248119110569,492.76568603515625,24019800
2025-11-10 00:00:00-05:00,495.95940345274505,502.7138276367279,494.72950196106785,501.8707580566406,26101500
2025-11-11 00:00:00-05:00,500.68055811559174,505.4414057875519,498.2505695472254,504.5289001464844,17980000
2025-11-12 00:00:00-05:00,505.203338237195,507.494515261433,495.0469117437556,506.9688415527344,26574900
2025-11-13 00:00:00-05:00,506.1455939798088,509.3095642884979,497.1992129195551,499.1828918457031,25273100
2025-11-14 00:00:00-05:00,494.1641988801248,507.4250879884235,493.38063720960855,506.01666259765625,28505700
2025-11-17 00:00:00-05:00,504.300789978241,507.94082387806293,500.7896697837805,503.3486022949219,19092800
2025-11-18 00:00:00-05:00,491.3275301094218,498.87544447228873,482.8076324047851,489.76043701171875,33815100
2025-11-19 00:00:00-05:00,486.1005289347495,491.14898819063853,478.88983663624714,483.14483642578125,23245300
2025-11-20 00:00:00-05:00,489.60385435710714,490.45844852333465,472.50235794747454,475.41387939453125,26802500
2025-11-21 00:00:00-05:00,475.48346109105705,475.9008266883901,465.31794169549005,469.1436767578125,31769200
2025-11-24 00:00:00-05:00,472.0055061050608,473.89352206444323,465.0694984877541,471.0118103027344,34421000
2025-11-25 00:00:00-05:00,471.08136597664605,476.12932719889915,461.9592459889855,473.9829406738281,28019800
2025-11-26 00:00:00-05:00,483.24419169180504,485.2315832491155,478.16642081896737,482.4393005371094,25709100
2025-11-28 00:00:00-05:00,484.5260924315005,489.5243812398697,483.5820692635899,488.9082946777344,14386700
2025-12-01 00:00:00-05:00,485.3608038657598,486.77183499200703,481.59468809959253,483.6715087890625,23964000
2025-12-02 00:00:00-05:00,483.6516286444489,490.38888506208144,483.2541563831954,486.91094970703125,19562700
2025-12-03 00:00:00-05:00,473.3171775583083,481.18723109312356,472.2042431453193,474.7182922363281,34615100
2025-12-04 00:00:00-05:00,476.7355071807625,478.2856702042714,473.4861025034468,477.8086853027344,22318200
2025-12-05 00:00:00-05:00,479.47806435073966,480.35252146637674,475.8610275749173,480.1140441894531,22608700
