Date,Open,High,Low,Close,Volume
2024-11-12 00:00:00-05:00,146.39207573232454,146.87521269639342,144.34582308116632,144.6016082763672,7181400
2024-11-13 00:00:00-05:00,144.46897842689697,145.42578416210594,143.44585212373863,145.17001342773438,7161900
2024-11-14 00:00:00-05:00,145.1131564626625,145.50156832070374,142.82060136590906,143.8721466064453,7716400
2024-11-15 00:00:00-05:00,142.95323191496675,146.2973323428471,142.95323191496675,145.88998413085938,11328500
2024-11-18 00:00:00-05:00,144.55424229632624,147.14995254901564,144.30793972185305,146.61944580078125,7510600
2024-11-19 00:00:00-05:00,145.84260997512632,145.8805115712834,144.04267444870177,144.94264221191406,8233700
2024-11-20 00:00:00-05:00,144.9710709989879,145.17948642629514,143.81531797672926,145.04685974121094,9061300
2024-11-21 00:00:00-05:00,145.52999015592064,147.84149609632505,144.76264905140786,147.3109893798828,10141100
2024-11-22 00:00:00-05:00,147.68993501081812,148.8456881092974,145.99420696432256,146.99838256835938,8266000
2024-11-25 00:00:00-05:00,146.99837166257822,148.76988832486654,146.96995269138182,147.5762481689453,12256200
2024-11-26 00:00:00-05:00,148.16830440056026,148.25424539355322,146.25842684315538,147.55714416503906,5683500
2024-11-27 00:00:00-05:00,147.6622142150651,149.57209211136308,147.6335672123176,148.3975067138672,4140400
2024-11-29 00:00:00-05:00,147.9104669409132,148.6553180230603,147.22290985412982,148.02505493164062,5687800
2024-12-02 00:00:00-05:00,147.77677407322818,148.0155087647843,146.99371729074375,147.82452392578125,6946500
2024-12-03 00:00:00-05:00,147.82454482758982,147.82454482758982,145.44674171784374,145.49449157714844,8674400
2024-12-04 00:00:00-05:00,144.47269377775177,144.73053134999725,143.0020943440769,143.6896514892578,10333100
2024-12-05 00:00:00-05:00,143.24083730255396,143.60371875317477,142.23814852719377,142.782470703125,7898100
2024-12-06 00:00:00-05:00,142.65833656577828,143.2885998025982,141.6938534218298,142.58193969726562,8389600
2024-12-09 00:00:00-05:00,142.5627976939758,144.0907055022871,141.75110850991754,142.8588409423828,8410300
2024-12-10 00:00:00-05:00,143.1739933076605,144.03344712656786,141.64609969273468,142.5055389404297,9398700
2024-12-11 00:00:00-05:00,141.8084133325439,141.8084133325439,139.7743890037748,140.0322265625,13446700
2024-12-12 00:00:00-05:00,140.56698637048675,141.11130847263126,139.4306068838702,139.65025329589844,6176300
2024-12-13 00:00:00-05:00,139.09638946807885,140.30915125597272,138.50431750211118,140.01312255859375,8324900
2024-12-16 00:00:00-05:00,140.11814867533118,140.61472086971594,137.0528036671819,137.36793518066406,8732400
2024-12-17 00:00:00-05:00,137.35839187155833,140.05132624991293,137.23425973744799,139.81259155273438,10343000
2024-12-18 00:00:00-05:00,139.11545717660243,140.12770439734095,138.15097437437547,138.2273712158203,9336100
2024-12-19 00:00:00-05:00,137.64485547197793,138.67619095535846,136.9095486366478,137.11009216308594,9516700
2024-12-20 00:00:00-05:00,136.60399539479687,138.91494549387807,136.31751084655173,137.9600067138672,17702800
2024-12-23 00:00:00-05:00,138.1127930433353,138.78124723941912,136.98595776604373,138.7239532470703,8720800
2024-12-24 00:00:00-05:00,138.46612820981196,139.27783203125,137.8263209521463,139.27783203125,3164100
2024-12-26 00:00:00-05:00,138.95315155650007,139.774399578355,138.5520789743678,139.02000427246094,4656300
2024-12-27 00:00:00-05:00,138.34200416490262,139.9940590771868,138.1605634288889,138.51390075683594,5588300
2024-12-30 00:00:00-05:00,138.31332857159666,138.35153428244564,136.5084948710301,136.88092041015625,6268700
2024-12-31 00:00:00-05:00,137.2820082055642,138.15100608384984,136.8522886236111,138.10325622558594,5811400
2025-01-02 00:00:00-05:00,138.68575647298846,139.20143157976784,137.30109814091938,137.53028869628906,6051300
2025-01-03 00:00:00-05:00,137.57803896070294,138.05550835740775,137.1483048467009,137.692626953125,5878800
2025-01-06 00:00:00-05:00,137.04327386231438,138.29425603894032,136.48940756159422,137.1865234375,7910500
2025-01-07 00:00:00-05:00,137.28198621265668,140.54787491199255,137.11964837753513,139.64068603515625,8422000
2025-01-08 00:00:00-05:00,138.93405019637285,139.02953533291765,135.06654517167328,135.85914611816406,11175600
2025-01-10 00:00:00-05:00,134.64638222977248,137.1960672936633,134.34079479365133,135.6586151123047,8821500
2025-01-13 00:00:00-05:00,136.53714268601559,138.53297581035747,135.89733545195344,137.9600067138672,10376400
2025-01-14 00:00:00-05:00,137.98863655050803,138.28466520410205,136.42253772890766,138.2273712158203,8681700
2025-01-15 00:00:00-05:00,138.76216044958142,139.4688204365145,137.75947175376876,138.43748474121094,7434600
2025-01-16 00:00:00-05:00,137.8167768665148,141.3977974251432,137.56848344887553,141.11131286621094,8964000
2025-01-17 00:00:00-05:00,140.79620682718976,141.6938518079737,140.00360571801275,140.40467834472656,10773100
2025-01-21 00:00:00-05:00,140.9107565171082,142.1521797790258,140.42374301096277,141.4741668701172,11111700
2025-01-22 00:00:00-05:00,137.51117698125555,138.91493807863588,135.7063433662249,138.7239532470703,16834700
2025-01-23 00:00:00-05:00,138.8863029043578,141.24500293154537,138.28468679106894,140.0322265625,10506400
2025-01-24 00:00:00-05:00,140.19455810804132,140.97761489147547,139.78394143224725,140.20411682128906,9887300
2025-01-27 00:00:00-05:00,141.76066441551183,146.53535849869652,141.3309448622672,146.00059509277344,15152300
2025-01-28 00:00:00-05:00,145.78095798819476,146.07698667928418,143.5273018793474,143.60369873046875,10320600
2025-01-29 00:00:00-05:00,143.71830007896412,145.03612038367163,143.24083064348582,144.33900451660156,7156400
2025-01-30 00:00:00-05:00,145.06475799198023,147.19426745640064,144.53953873271692,145.9814910888672,8911000
2025-01-31 00:00:00-05:00,145.74276775349273,146.27753119691954,145.20800431006592,145.2939453125,8457800
2025-02-03 00:00:00-05:00,145.15069699924203,145.5995193990812,143.98567050236713,145.02655029296875,6687500
2025-02-04 00:00:00-05:00,144.53953830189957,147.2324581585896,144.14800989423304,146.5735626220703,9645000
2025-02-05 00:00:00-05:00,146.88870551783992,147.75768882453178,146.4016773634581,147.71949768066406,8947000
2025-02-06 00:00:00-05:00,147.81498726339126,147.86273712306757,146.46853447627177,146.59266662597656,7418100
2025-02-07 00:00:00-05:00,146.61172792362314,147.5284754274167,145.9146267978346,146.22019958496094,6204900
2025-02-10 00:00:00-05:00,146.68814830303756,147.4138965387337,145.42762210443897,147.28976440429688,6936200
2025-02-11 00:00:00-05:00,147.16562397174783,149.3428833428539,147.0032861188648,149.0946044921875,7554500
2025-02-12 00:00:00-05:00,148.27336791873063,148.64579350898148,147.3184290133478,148.26380920410156,7746000
2025-02-13 00:00:00-05:00,148.26379011250998,151.0044743264707,147.81496771907698,150.16412353515625,10704700
2025-02-14 00:00:00-05:00,150.2023229262142,150.37421949352108,149.02775223925636,149.1136932373047,6411800
2025-02-18 00:00:00-05:00,148.37251831565297,149.63349948553457,147.5061996351102,149.1907196044922,9670700
2025-02-19 00:00:00-05:00,149.2003443544075,152.37687075242596,148.95969863770682,151.98220825195312,7974700
2025-02-20 00:00:00-05:00,151.07735350768309,153.96510163980005,151.07735350768309,153.7052001953125,7224000
2025-02-21 00:00:00-05:00,153.89772451433902,157.39188967625117,153.32016902768856,156.2271728515625,12546900
2025-02-24 00:00:00-05:00,156.59294650949553,158.70100497152328,155.9865293965267,157.61329650878906,10201900
2025-02-25 00:00:00-05:00,157.95985100517953,160.20265611249306,157.80583422463695,159.87538146972656,12303700
2025-02-26 00:00:00-05:00,158.90316232854656,158.95129440367535,156.47744968295726,156.97799682617188,11396400
2025-02-27 00:00:00-05:00,156.236787355532,157.81542231183656,155.67848765676206,157.60365295410156,8364600
2025-02-28 00:00:00-05:00,158.1619729769769,159.73098759604045,156.6122141259579,158.8454132080078,12037200
2025-03-03 00:00:00-05:00,158.78767417935006,161.0689908449548,158.672154249045,161.02085876464844,9191500
2025-03-04 00:00:00-05:00,161.79091189646425,163.62944849125128,159.13418876922952,159.23043823242188,11999700
2025-03-05 00:00:00-05:00,158.35448955976102,160.23153775130362,157.41116253777426,158.94166564941406,8744800
2025-03-06 00:00:00-05:00,158.8261461459435,159.66358839823855,157.39189262948574,159.62509155273438,8037900
2025-03-07 00:00:00-05:00,158.95129984256383,162.15670227623963,158.5373816077096,160.4529266357422,9637600
2025-03-10 00:00:00-04:00,161.213355740882,163.54280424610616,160.79945220628036,161.4251251220703,17559000
2025-03-11 00:00:00-04:00,160.94383380792385,161.04009795862825,158.8742867584048,159.6539764404297,9890300
2025-03-12 00:00:00-04:00,157.6036698897816,158.06572018604263,156.15979576162204,156.75660705566406,8010700
2025-03-13 00:00:00-04:00,157.31488146631054,158.38334883625902,156.57370337266372,156.891357421875,5286700
2025-03-14 00:00:00-04:00,156.05392462416808,157.045383769915,155.07210070700123,156.71810913085938,6235800
2025-03-17 00:00:00-04:00,156.3330752082224,157.3822869293345,155.67851127016266,156.74697875976562,6669800
2025-03-18 00:00:00-04:00,157.32451266416064,158.6913782819791,156.8720976378871,158.1042022705078,7348800
2025-03-19 00:00:00-04:00,157.83468434241854,158.21009100278712,156.14054410113783,156.891357421875,5936400
2025-03-20 00:00:00-04:00,156.90100179909936,157.09351542815435,155.8710311174902,156.92025756835938,7485900
2025-03-21 00:00:00-04:00,156.9009991555119,157.98872243872594,156.4004519781238,157.50743103027344,17047100
2025-03-24 00:00:00-04:00,156.74697070710167,158.2389768997674,156.419696098809,157.1801300048828,8046400
2025-03-25 00:00:00-04:00,157.4015281757977,158.0464568261863,154.55227690378203,154.9950714111328,7456200
2025-03-26 00:00:00-04:00,155.17797236003315,156.4100771111182,154.6292931396444,155.66888427734375,7223500
2025-03-27 00:00:00-04:00,156.27534007562903,157.930983842741,155.28388086121132,157.02615356445312,6752500
2025-03-28 00:00:00-04:00,157.4689222109122,158.3641318837696,156.81437293428394,157.58444213867188,5760300
2025-03-31 00:00:00-04:00,158.21972203009707,160.39516844686892,158.08496103251497,159.6347198486328,12481400
2025-04-01 00:00:00-04:00,154.71593904784055,155.75553029967048,147.4003181211152,147.5158233642578,23303100
2025-04-02 00:00:00-04:00,148.2473671265155,149.96076328216213,147.70832312534768,149.54685974121094,10356900
2025-04-03 00:00:00-04:00,152.81001049363928,154.6389118307078,151.587526297093,153.83998107910156,13249300
2025-04-04 00:00:00-04:00,153.20468354010333,153.83999171968495,147.2077820595149,147.50619506835938,16601700
2025-04-07 00:00:00-04:00,145.619515284852,146.99601623650406,141.8846895650138,144.9842071533203,18083000
2025-04-08 00:00:00-04:00,147.8430737728905,147.8430737728905,142.46223999023437,144.3874053955078,12018400
2025-04-09 00:00:00-04:00,136.87925188127502,147.45804064610837,136.20544695405383,145.32110595703125,18773700
2025-04-10 00:00:00-04:00,144.74355089733726,145.5424962732716,139.69962712384958,143.1264190673828,13830500
2025-04-11 00:00:00-04:00,143.74249568311143,146.6494999406237,142.64515184506152,146.0526885986328,9943900
2025-04-14 00:00:00-04:00,145.91791595445713,148.88267259526904,145.51363296087104,148.5842742919922,10685300
2025-04-15 00:00:00-04:00,149.87413746673573,150.45169301587987,146.4088482354142,147.87196350097656,10847700
2025-04-16 00:00:00-04:00,149.5564703134863,149.80675121723854,146.5435964317969,148.15110778808594,7986900
2025-04-17 00:00:00-04:00,148.39176472867018,153.4742006265208,148.39176472867018,151.57791137695312,10981100
2025-04-21 00:00:00-04:00,152.0495867769091,152.30947355975457,149.67200606670647,151.04849243164062,6285400
2025-04-22 00:00:00-04:00,151.65492899700845,152.78114915442566,150.41318891134569,151.84744262695312,7136300
2025-04-23 00:00:00-04:00,150.63458380115318,151.2217598816267,148.5554014813275,149.5661163330078,9099400
2025-04-24 00:00:00-04:00,149.97040687347663,150.06665634313987,147.6987108219785,149.13294982910156,8310400
2025-04-25 00:00:00-04:00,148.54578478495054,149.10406988379015,146.745744960744,148.79605102539062,8643600
2025-04-28 00:00:00-04:00,149.68161297819137,149.98001127137218,148.06448105856123,149.5372314453125,5815200
2025-04-29 00:00:00-04:00,149.63349937674354,151.14476148405763,148.51689975848137,150.0762939453125,5246700
2025-04-30 00:00:00-04:00,152.28058447749746,152.28058447749746,149.2195784557302,150.4613037109375,9598200
2025-05-01 00:00:00-04:00,149.2003149162609,149.28694383209697,147.62167991369301,148.68052673339844,7325800
2025-05-02 00:00:00-04:00,150.23029447876922,150.8559673812853,149.23882074905086,150.27841186523438,5974500
2025-05-05 00:00:00-04:00,150.80782871723414,150.92333394025843,148.9404159431616,149.2003173828125,5464100
2025-05-06 00:00:00-04:00,149.02708015228183,150.06665667892136,147.93935685893055,148.69017028808594,8644200
2025-05-07 00:00:00-04:00,148.95006652551942,152.03032852242876,148.7190413678083,151.41427612304688,7853100
2025-05-08 00:00:00-04:00,149.9896643616522,151.1543813665103,148.98856998831212,149.8356475830078,7606100
2025-05-09 00:00:00-04:00,149.60462037415962,150.22067279248463,148.0548614438321,148.44952392578125,6520400
2025-05-12 00:00:00-04:00,146.33182692414027,149.54684963370093,145.5232462891911,148.37249755859375,9023800
2025-05-13 00:00:00-04:00,146.02381808353965,146.02381808353965,142.5392728027916,142.88580322265625,10549600
2025-05-14 00:00:00-04:00,143.1072006652694,143.25159691568805,140.65261128664935,140.88363647460938,10216000
2025-05-15 00:00:00-04:00,142.46224982128726,144.05050551510183,141.8173211285569,144.0120086669922,7945800
2025-05-16 00:00:00-04:00,144.06977252777526,145.83130089518968,143.6366131854583,145.66766357421875,8051200
2025-05-19 00:00:00-04:00,146.20670042818765,146.9478932943705,145.39813440390523,146.7842559814453,12639900
2025-05-20 00:00:00-04:00,146.63022467034673,148.27623286458655,146.42807584039545,147.91046142578125,7351500
2025-05-21 00:00:00-04:00,147.45806052112863,148.65165378512776,147.2751674402648,147.44842529296875,7032200
2025-05-22 00:00:00-04:00,146.93824660207738,147.58318995096408,145.7061418932477,146.89974975585938,7535300
2025-05-23 00:00:00-04:00,147.27517510592557,147.73721075836616,146.51474112195356,147.21742248535156,6727300
2025-05-27 00:00:00-04:00,148.07175117515354,149.54740963775973,147.49894729443804,148.78045654296875,6990700
2025-05-28 00:00:00-04:00,148.80959069257366,149.1590918923527,147.49895748996062,147.984375,8459300
2025-05-29 00:00:00-04:00,147.32418530456823,149.54739054497975,147.13972431685121,149.10081481933594,6810600
2025-05-30 00:00:00-04:00,149.41146730505875,151.16869070734185,148.75130676266454,150.6832733154297,15529700
2025-06-02 00:00:00-04:00,149.97458565876332,151.0036683817444,147.85817248338967,150.8677520751953,6669300
2025-06-03 00:00:00-04:00,150.285242796592,151.1201613882195,149.5862404959846,149.91632080078125,8209800
2025-06-04 00:00:00-04:00,150.41143150179767,150.41143150179767,148.66394067739182,148.75131225585938,6983900
2025-06-05 00:00:00-04:00,149.19788808616187,149.595933917823,148.1882263910175,149.17848205566406,5295400
2025-06-06 00:00:00-04:00,149.50858608317324,151.47937989644106,149.50858608317324,150.508544921875,5391500
2025-06-09 00:00:00-04:00,150.33379056434904,151.44054176055067,149.94544771512437,150.70269775390625,5319000
2025-06-10 00:00:00-04:00,150.89687490281506,152.84826270728874,150.49884381664958,151.8871307373047,6791600
2025-06-11 00:00:00-04:00,151.74150341105252,152.03275685451254,150.21728545141227,150.73182678222656,6016000
2025-06-12 00:00:00-04:00,151.6832545257475,152.11040945062305,150.64445404189198,152.09100341796875,7075500
2025-06-13 00:00:00-04:00,151.42112500798427,153.07154142395083,151.42112500798427,152.51817321777344,6587500
2025-06-16 00:00:00-04:00,151.8579920720398,151.9356606410736,149.94544614915642,150.6929931640625,7024000
2025-06-17 00:00:00-04:00,150.45029579748117,150.7512522666013,147.6640041867375,147.9358367919922,6407100
2025-06-18 00:00:00-04:00,148.12030149702744,148.1979552600932,146.3145478235386,146.33395385742188,8325200
2025-06-20 00:00:00-04:00,146.8484847191876,146.98440101548601,144.69323001090936,145.42135620117188,22605500
2025-06-23 00:00:00-04:00,145.37284762210527,147.01354643450873,145.37284762210527,146.90676879882812,7397900
2025-06-24 00:00:00-04:00,147.08149480585575,148.26591462899756,146.57665648441028,147.75137329101562,9544200
2025-06-25 00:00:00-04:00,146.9649995870065,148.60571302399958,146.3339479807507,147.8387451171875,7153700
2025-06-26 00:00:00-04:00,148.24646220477646,148.75130041868837,147.11058733379662,147.5765838623047,7156900
2025-06-27 00:00:00-04:00,147.57660771353423,148.85811689125123,146.6057728142086,147.96495056152344,10010800
2025-06-30 00:00:00-04:00,147.72223965966626,148.5086135463286,147.10090592580522,148.29502868652344,9039300
2025-07-01 00:00:00-04:00,148.53773775923037,153.1492034739777,148.35327676043812,151.37257385253906,10896700
2025-07-02 00:00:00-04:00,151.45024100569117,151.74149443191655,150.54737167953348,151.0230712890625,5544000
2025-07-03 00:00:00-04:00,150.8968900696403,151.7221058169528,150.36294262419221,151.45997619628906,3482500
2025-07-07 00:00:00-04:00,151.46964217738937,151.79001942324848,150.3725941670624,150.74151611328125,6270900
2025-07-08 00:00:00-04:00,149.97456187968828,152.18806412896572,149.71244713889567,151.24635314941406,6438200
2025-07-09 00:00:00-04:00,151.24636198385022,152.1201222788215,150.54737448714403,151.72207641601562,6147400
2025-07-10 00:00:00-04:00,151.54734881194418,154.59577010705152,151.27551619814605,153.09097290039062,6732900
2025-07-11 00:00:00-04:00,152.50846614661378,152.59583774105315,150.65416774675793,152.32400512695312,7872000
2025-07-14 00:00:00-04:00,152.2948677851747,152.8773746574223,150.98424954326526,152.246337890625,10185600
2025-07-15 00:00:00-04:00,151.79975089790832,152.60554567091353,150.2852507708202,150.6444549560547,6873200
2025-07-16 00:00:00-04:00,155.62483084994489,161.2750820257859,155.13941342047767,159.9741668701172,22134800
2025-07-17 00:00:00-04:00,158.42083333055885,159.896506540005,157.5665086840501,158.22666931152344,11295700
2025-07-18 00:00:00-04:00,159.14897760385077,160.2848676125509,158.59560934600637,158.92568969726562,9792600
2025-07-21 00:00:00-04:00,158.993632484751,160.1100866715211,158.03250062035818,159.56642150878906,8254000
2025-07-22 00:00:00-04:00,160.18776361914905,163.1585161378835,159.90622800720854,163.0323028564453,9288000
2025-07-23 00:00:00-04:00,163.68276493825223,164.1875884045282,161.7313773695686,164.16818237304688,10617600
2025-07-24 00:00:00-04:00,164.55649837603144,165.0322127603388,163.95458554125497,164.61474609375,6636900
2025-07-25 00:00:00-04:00,164.79923298520387,164.92544626927946,162.5566066178758,163.3915252685547,6254900
2025-07-28 00:00:00-04:00,162.9643457562342,163.04201432533776,160.23630207669302,161.37217712402344,8014600
2025-07-29 00:00:00-04:00,161.80902683264594,163.85748875817615,161.5177734434034,163.20703125,7663400
2025-07-30 00:00:00-04:00,162.809020951837,163.6924843268324,161.9158545601304,162.38185119628906,6189200
2025-07-31 00:00:00-04:00,161.09062961083353,162.1973956301704,159.44021322550935,159.9353485107422,11036200
2025-08-01 00:00:00-04:00,160.65376326107594,162.73134946001136,159.98388477586158,162.44981384277344,8927800
2025-08-04 00:00:00-04:00,162.15854746259484,166.19722408485885,161.77992245511788,166.0515899658203,12679100
2025-08-05 00:00:00-04:00,165.56618188142107,166.55643765450975,164.70213938920838,165.76036071777344,7934400
2025-08-06 00:00:00-04:00,164.95457017849316,167.15835485267152,164.73126747371813,165.61473083496094,8957200
2025-08-07 00:00:00-04:00,166.17779684066866,166.61466955343286,164.9642532975659,166.5272979736328,9315900
2025-08-08 00:00:00-04:00,166.03218459824058,168.88644150314138,165.4205538861148,168.27481079101562,7686800
2025-08-11 00:00:00-04:00,168.3427855742368,169.50779944254944,168.00300220745123,168.75054931640625,7256800
2025-08-12 00:00:00-04:00,168.92527979892805,169.66310902141603,166.79914890711837,167.74085998535156,7916700
2025-08-13 00:00:00-04:00,167.9544392779886,169.4495185199788,167.6631858424992,169.33302307128906,5878700
2025-08-14 00:00:00-04:00,169.22622173103392,170.5951024361437,167.68259786208765,169.624267578125,8241700
2025-08-15 00:00:00-04:00,170.449495579225,172.09991199561782,169.85728568003967,171.48828125,9477600
2025-08-18 00:00:00-04:00,171.3523736615553,172.39117419889314,170.96404559576078,171.1096649169922,9284000
2025-08-19 00:00:00-04:00,170.90576208507196,172.98334809108246,170.84751436372582,172.61444091796875,9274200
2025-08-20 00:00:00-04:00,173.29401944019594,175.34248155105917,172.80860201879483,173.6240997314453,9030000
2025-08-21 00:00:00-04:00,173.34257961657462,174.82795587353638,172.96395458663858,173.71148681640625,8859600
2025-08-22 00:00:00-04:00,174.78910026019443,175.87644536794448,172.2940623933668,174.06097412109375,9524000
2025-08-25 00:00:00-04:00,174.28429241400747,175.00270078812704,173.09015477301065,173.2066650390625,6229100
2025-08-26 00:00:00-04:00,172.85460628408944,173.2555738744088,171.89620868497286,172.600341796875,9145000
2025-08-27 00:00:00-04:00,173.06973272921007,173.77386573464747,172.27758682871757,172.89369201660156,5951100
2025-08-28 00:00:00-04:00,172.48297426925092,172.60033973483283,170.78133170456726,171.583251953125,6424700
2025-08-29 00:00:00-04:00,172.0917849589202,173.50005107682512,171.5832411002324,173.2653350830078,6942300
2025-09-02 00:00:00-04:00,173.55871833290118,175.2505864747156,172.99149923256772,174.13571166992188,9049000
2025-09-03 00:00:00-04:00,173.754312735633,174.36064372340013,172.63943789740028,174.07704162597656,7111700
2025-09-04 00:00:00-04:00,174.0770522777431,174.9572111798103,173.6369728267095,174.82029724121094,7854800
2025-09-05 00:00:00-04:00,174.07704256383926,175.5537581707923,172.66877646111618,174.49755859375,9733800
2025-09-08 00:00:00-04:00,173.45114379394553,175.49507846966029,172.8056860260886,174.2041778564453,8382500
2025-09-09 00:00:00-04:00,174.07703980883056,174.16505270823302,172.561197432737,173.05996704101562,6005700
2025-09-10 00:00:00-04:00,172.4145258819289,172.7176914018626,170.48794153380138,171.91575622558594,6891600
2025-09-11 00:00:00-04:00,171.87663224164177,174.9083170723718,171.75928170606494,174.56602478027344,5792500
2025-09-12 00:00:00-04:00,173.79343431588362,174.85940809224365,172.8252476738922,174.13571166992188,7220200
2025-09-15 00:00:00-04:00,173.8423161383384,175.0452187336727,173.0306068383358,173.49024963378906,4768100
2025-09-16 00:00:00-04:00,173.65653641793406,173.7054225283811,171.7788382257642,172.5709991455078,7959300
2025-09-17 00:00:00-04:00,172.8154712016315,174.57578882248228,172.69810575040918,173.29466247558594,6714900
2025-09-18 00:00:00-04:00,172.7079129408542,173.118654756769,170.0380687536577,170.32168579101562,8200900
2025-09-19 00:00:00-04:00,170.8400043448543,173.25556913608068,169.50997682791382,172.30694580078125,25621000
2025-09-22 00:00:00-04:00,172.20913129583226,172.74701277532031,170.2825471290745,170.37057495117188,7193900
2025-09-23 00:00:00-04:00,171.0355829083302,173.06974339129886,170.97690764134543,172.68833923339844,8350400
2025-09-24 00:00:00-04:00,172.25803221713883,173.05017815802412,171.86685382639274,172.79591369628906,6676800
2025-09-25 00:00:00-04:00,173.2946854062595,174.46823561627923,172.03312228805095,173.81300354003906,8475000
2025-09-26 00:00:00-04:00,174.66382193974036,175.94494832549813,173.41203318705345,175.74935913085938,8634400
2025-09-29 00:00:00-04:00,175.86672025116357,177.861754032588,175.83738261632647,177.6172637939453,8597100
2025-09-30 00:00:00-04:00,177.69549554924257,181.8909562377616,177.07939031912738,181.33351135253906,11569000
2025-10-01 00:00:00-04:00,181.9007449618727,182.44840073114707,179.8568100649378,181.94964599609375,13063800
2025-10-02 00:00:00-04:00,180.13063621234386,182.47773660731235,180.032834144845,181.8811798095703,7728100
2025-10-03 00:00:00-04:00,182.9373639295453,185.59741877662566,182.79067576325374,184.4825439453125,8675100
2025-10-06 00:00:00-04:00,183.85664523656718,185.7343283333897,183.2405251076493,184.01312255859375,5806100
2025-10-07 00:00:00-04:00,179.71988044308327,185.05953865015417,178.90817109783274,184.72703552246094,8776800
2025-10-08 00:00:00-04:00,184.70746433960892,186.0277174802343,184.12069677238543,185.5093994140625,5751200
2025-10-09 00:00:00-04:00,185.81257482959435,187.86629873092122,185.54852120285247,186.8687744140625,7484800
2025-10-10 00:00:00-04:00,187.77827139842617,187.83696158868858,185.6658871464611,186.51670837402344,9598000
2025-10-13 00:00:00-04:00,185.64632333935597,187.08392708636944,185.1084418485517,186.69273376464844,7979500
2025-10-14 00:00:00-04:00,188.6682313415227,190.11560942030164,181.78339257645226,186.64385986328125,13613300
2025-10-15 00:00:00-04:00,187.25995260668918,189.303902268661,185.1280049658996,186.956787109375,9473000
2025-10-16 00:00:00-04:00,187.1230558646578,188.7953757558051,186.23310776514373,187.8858642578125,10611800
2025-10-17 00:00:00-04:00,188.2574758352493,189.33323880902185,187.45554072343714,188.96160888671875,7764400
2025-10-20 00:00:00-04:00,189.23542420173737,190.19382165505388,188.09121179958947,189.45057678222656,8034700
2025-10-21 00:00:00-04:00,188.75622395203504,189.28433118348556,187.54356201203515,187.65113830566406,6716000
2025-10-22 00:00:00-04:00,187.7685042274453,189.18654463424633,187.55335162255136,188.6877899169922,6343100
2025-10-23 00:00:00-04:00,188.31616232011413,189.72442850694094,187.31863795069512,188.2281494140625,8882500
2025-10-24 00:00:00-04:00,187.96408322637888,188.0716595229833,185.24535310037527,186.20375061035156,6903400
2025-10-27 00:00:00-04:00,185.80277631442593,186.5949221686458,185.35290778403697,186.10594177246094,7126000
2025-10-28 00:00:00-04:00,185.08889260909982,185.33338285793897,182.50707617825827,182.81024169921875,8329500
2025-10-29 00:00:00-04:00,182.58529018458387,182.97648348338365,180.59025658944984,182.4875030517578,10551100
2025-10-30 00:00:00-04:00,182.95693020337183,185.2062432977132,182.79067863812693,184.88351440429688,7072500
2025-10-31 00:00:00-04:00,183.32856020199483,185.32359390824723,182.64397562159022,184.7074737548828,8791700
2025-11-03 00:00:00-05:00,184.8346326024117,184.86397023918343,181.43133243438183,182.15501403808594,7542600
2025-11-04 00:00:00-05:00,182.71243787931192,183.68062454846097,181.52909861701866,182.7417755126953,7209400
2025-11-05 00:00:00-05:00,182.52662069373764,183.69039654541731,181.31394381284895,181.90072631835938,5049400
2025-11-06 00:00:00-05:00,182.64397162146273,183.38723145305244,181.28460657250142,182.84934997558594,6767400
2025-11-07 00:00:00-05:00,183.60240349717566,184.1989603040272,181.6073547007375,182.45819091796875,6959200
2025-11-10 00:00:00-05:00,181.9007248187872,184.26738837250383,181.04011446379977,184.2576141357422,5323800
2025-11-11 00:00:00-05:00,185.2160176409071,189.64617940511584,184.88351451022683,189.55816650390625,7465600
2025-11-12 00:00:00-05:00,189.09852116392503,191.2402579332056,188.8149190674103,190.10581970214844,8803000
2025-11-13 00:00:00-05:00,189.92979610949115,191.68033958366678,189.18653626274676,190.94686889648438,8631600
2025-11-14 00:00:00-05:00,190.7023809412554,192.8343286012861,189.2843405802947,191.61187744140625,8824800
2025-11-17 00:00:00-05:00,192.61918942480105,195.8660119204403,191.5825383144018,195.1814422607422,13257000
2025-11-18 00:00:00-05:00,194.62399168982054,195.88556959674344,194.1545746400929,195.59217834472656,12468600
2025-11-19 00:00:00-05:00,195.59218321397532,198.99548302359867,194.9858522212118,198.04685974121094,14690800
2025-11-20 00:00:00-05:00,197.54808768840363,200.00276399995727,197.1275716942422,198.59451293945312,10612600
2025-11-21 00:00:00-05:00,199.46492493399532,202.37924443061647,198.51630160439882,199.40623474121094,13189100
2025-11-24 00:00:00-05:00,199.2204251313988,201.57729960220274,198.52606631385947,201.50885009765625,14803900
2025-11-25 00:00:00-05:00,201.93203375943375,204.4318344688182,201.93203375943375,203.39845275878906,10275300
2025-11-26 00:00:00-05:00,203.22131396059922,204.52041084092286,202.68001733661194,204.2743682861328,6729000
2025-11-28 00:00:00-05:00,203.723236152328,204.17596106247692,201.39075752943597,203.64450073242188,5638300
2025-12-01 00:00:00-05:00,203.23114910855648,204.41215036142825,202.08950805664062,202.08950805664062,8473700
2025-12-02 00:00:00-05:00,201.99109997809214,202.35523815148406,199.88497632238054,202.16824340820312,8393600
